Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 14:42:46.346,0.0,TCP,192.168.200.8,52002,10060_27,80,1,55,1,.A....
2017-04-07 13:19:14.086,0.289,TCP,10839_10,443,192.168.200.8,64790,5,765,1,.AP.S.
2017-04-11 10:41:36.366,0.062,TCP,10107_27,443,192.168.220.13,36750,2,3074,1,.AP...
2017-04-08 16:55:45.360,0.0,TCP,10026_249,80,192.168.220.7,44997,1,66,1,.A...F
2017-04-11 10:32:29.433,0.0,TCP,192.168.220.11,60029,10056_158,443,1,66,1,.A....
2017-04-05 19:46:12.282,0.0,TCP,10597_157,443,192.168.210.5,65316,1,95,1,.AP...
2017-04-07 11:55:16.010,0.0,TCP,192.168.220.6,42716,10793_130,80,1,66,1,.A....
2017-04-07 11:56:11.708,0.0,TCP,192.168.220.16,46877,10252_12,443,1,54,1,.A....
2017-04-05 15:28:05.037,0.251,TCP,10108_7,80,192.168.210.5,53477,4,1074,1,.AP.S.
2017-04-07 13:19:06.087,0.0,TCP,10296_234,80,192.168.220.8,40361,1,66,1,.A....
2017-04-08 10:15:04.232,0.0,TCP,192.168.100.5,445,192.168.220.7,46330,1,108,1,.AP...
2017-04-05 15:50:18.843,0.0,TCP,10321_204,443,192.168.210.5,60035,1,66,1,.A....
2017-04-09 15:47:32.508,0.0,TCP,192.168.100.5,445,192.168.220.6,35457,1,108,1,.AP...
2017-04-06 17:34:37.444,0.0,TCP,192.168.200.8,59367,16782_187,80,1,55,1,.A....
2017-04-10 12:28:23.141,0.0,TCP,192.168.220.4,39682,11318_105,443,1,66,1,.A....
2017-04-11 12:03:48.356,0.0,UDP,DNS,53,192.168.200.4,59770,1,145,1,......
2017-04-08 16:55:23.298,0.146,TCP,10296_225,443,192.168.220.7,50501,20,21473,1,.AP.S.
2017-04-07 11:07:23.888,0.0,TCP,10060_27,80,192.168.200.9,52041,1,66,1,.A....
2017-04-11 14:41:56.315,0.743,TCP,10247_61,443,192.168.220.13,46924,6,5530,1,.AP.S.
2017-04-05 15:44:32.130,0.0,TCP,192.168.100.5,445,192.168.200.4,57600,1,108,1,.AP...
2017-04-05 17:33:55.811,0.0,TCP,192.168.220.15,50994,10060_27,80,1,66,1,.A...F
2017-04-10 09:57:07.712,0.0,TCP,10704_25,80,192.168.220.13,46896,1,74,1,.A..S.
2017-04-11 15:51:44.397,0.0,TCP,10078_100,80,192.168.220.9,40703,1,66,1,.A....
2017-04-11 08:32:39.708,0.0,TCP,10001_232,443,192.168.220.4,37310,1,66,1,.A....
2017-04-11 07:21:00.131,0.0,TCP,192.168.220.4,34005,10056_204,80,1,66,1,.A....
2017-04-06 11:24:34.592,0.0,UDP,192.168.220.6,45251,DNS,53,2,156,1,......
2017-04-11 07:39:07.938,0.014,TCP,192.168.220.4,41374,10056_15,443,3,229,1,.AP..F
2017-04-05 10:26:19.425,0.0,UDP,192.168.210.4,51983,DNS,53,1,76,1,......
2017-04-09 10:55:46.914,0.0,UDP,192.168.200.9,61068,DNS,53,1,75,1,......
2017-04-05 15:15:58.899,0.001,UDP,DNS,53,192.168.220.11,57483,2,333,1,......
2017-04-09 12:34:22.517,0.0,UDP,DNS,53,192.168.200.8,53048,1,89,1,......
2017-04-05 13:40:31.152,0.127,TCP,10107_199,443,192.168.220.7,53342,6,6658,1,.AP.S.
2017-04-05 14:05:35.960,0.0,TCP,192.168.100.4,993,192.168.210.5,58659,2,139,1,.AP..F
2017-04-10 09:55:26.679,0.849,TCP,10707_83,80,192.168.220.13,41779,5,515,1,.AP.SF
2017-04-05 08:53:28.470,0.653,TCP,10719_52,443,192.168.220.4,39356,9,6351,1,.AP.SF
2017-04-06 07:27:29.663,0.013,TCP,10060_27,80,192.168.220.6,47752,2,132,1,.A...F
2017-04-06 15:18:05.877,0.043,TCP,10832_244,443,192.168.200.8,49909,6,3642,1,.AP.S.
2017-04-05 06:45:49.529,0.215,TCP,192.168.210.5,59369,10145_115,443,2,577,1,.AP...
2017-04-05 14:34:09.370,0.074,TCP,10793_130,443,192.168.220.8,34490,4,384,1,.AP...
2017-04-11 07:57:23.419,0.0,TCP,192.168.220.9,35107,10415_65,443,2,108,1,...R..
2017-04-10 17:50:17.644,0.0,TCP,192.168.220.15,50662,16678_98,80,1,66,1,.A....
2017-04-05 15:33:33.119,0.813,TCP,192.168.220.8,59366,10377_172,80,4,1286,1,.AP.S.
2017-04-05 12:51:43.829,0.035,TCP,10438_216,80,192.168.220.15,55647,3,2274,1,.AP.S.
2017-04-07 13:35:02.978,0.0,TCP,192.168.220.4,46732,11062_193,80,1,66,1,.A....
2017-04-05 17:21:16.554,0.0,UDP,192.168.200.9,62067,DNS,53,1,80,1,......
2017-04-05 10:25:25.251,0.0,TCP,10004_36,443,192.168.220.14,58445,3,275,1,.AP..F
2017-04-05 14:09:03.243,0.0,TCP,10026_249,80,192.168.220.8,45312,1,66,1,.A....
2017-04-07 14:32:25.025,0.099,TCP,10261_198,443,192.168.210.4,54643,13,62875,1,.AP.S.
2017-04-05 15:39:05.244,0.0,TCP,192.168.220.7,46940,10056_218,443,1,66,1,.A....
2017-04-08 01:13:41.076,0.0,UDP,192.168.220.5,137,192.168.220.255,137,1,92,1,......
2017-04-05 12:03:44.882,0.0,TCP,10072_43,80,192.168.220.13,60327,1,253,1,.A...F
2017-04-10 12:01:06.674,0.0,TCP,10499_36,80,192.168.220.8,33217,1,66,1,.A....
2017-04-07 13:17:39.412,0.0,TCP,11401_199,443,192.168.220.8,34814,1,66,1,.A....
2017-04-11 07:50:37.195,0.001,TCP,10154_181,443,192.168.220.4,49383,2,132,1,.A...F
2017-04-07 09:10:52.098,0.0,TCP,10099_101,80,192.168.200.8,57128,1,66,1,.A....
2017-04-07 07:10:23.450,0.0,TCP,10296_226,80,192.168.220.15,35264,1,66,1,.A....
2017-04-10 10:38:32.146,0.0,TCP,192.168.220.8,58181,10499_42,80,1,66,1,.A....
2017-04-05 08:52:23.071,0.02,TCP,192.168.220.13,55257,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 15:03:51.121,0.0,TCP,192.168.220.7,34400,10163_9,443,1,54,1,.A...F
2017-04-07 12:32:43.377,1.238,TCP,10163_11,443,192.168.220.5,43295,8,17078,1,.AP...
2017-04-10 13:04:58.838,0.0,TCP,EXT_SERVER,8082,192.168.220.16,45145,1,212,1,.AP...
2017-04-05 08:36:10.313,0.139,TCP,192.168.220.16,43797,10171_236,443,8,849,1,.AP.S.
2017-04-05 06:15:51.688,0.0,TCP,192.168.220.4,54659,11744_153,80,1,66,1,.A....
2017-04-10 18:09:52.693,0.014,TCP,192.168.220.14,52291,10026_249,80,2,457,1,.AP...
2017-04-07 17:02:13.222,0.0,TCP,17075_118,80,192.168.220.6,60919,1,54,1,.A....
2017-04-10 22:03:33.685,0.003,TCP,192.168.220.12,58447,192.168.100.5,445,2,174,1,.AP...
2017-04-10 01:06:03.076,0.0,UDP,DNS,53,192.168.200.8,58261,1,112,1,......
2017-04-07 07:22:52.417,0.002,TCP,192.168.220.13,49217,192.168.100.5,445,2,174,1,.AP...
2017-04-06 15:48:15.279,0.0,UDP,DNS,53,192.168.200.8,55992,1,158,1,......
2017-04-11 12:19:11.317,0.0,TCP,10073_65,80,192.168.220.8,35987,1,58,1,.A..S.
2017-04-11 07:21:10.764,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,70,1,.AP...
2017-04-07 16:52:58.347,0.005,TCP,192.168.220.14,51461,192.168.100.5,445,2,174,1,.AP...
2017-04-10 18:37:32.988,0.011,TCP,10796_85,443,192.168.220.15,60290,3,2832,1,.AP...
2017-04-11 08:35:20.484,0.0,TCP,10056_172,443,192.168.220.4,57290,1,66,1,.A....
2017-04-07 17:10:42.071,0.0,TCP,192.168.220.14,52009,10068_34,80,1,66,1,.A....
2017-04-06 18:03:08.786,0.026,TCP,192.168.200.8,52455,10223_24,80,2,108,1,.A...F
2017-04-05 13:38:17.841,0.0,TCP,10056_20,443,192.168.220.7,43396,1,66,1,.A....
2017-04-05 09:46:24.322,0.022,TCP,192.168.200.5,33036,12401_210,80,2,128,1,.A..S.
2017-04-11 11:28:21.302,0.002,TCP,10057_29,80,192.168.200.8,62814,2,904,1,.AP...
2017-04-07 16:16:52.884,0.028,TCP,192.168.200.8,64125,10296_238,443,5,393,1,.AP..F
2017-04-06 06:14:05.213,0.0,UDP,DNS,53,192.168.220.4,50995,1,133,1,......
2017-04-07 13:32:57.660,0.096,TCP,10244_16,443,192.168.220.4,41049,5,1879,1,.AP.S.
2017-04-05 10:41:55.683,0.0,UDP,192.168.220.5,51308,DNS,53,2,174,1,......
2017-04-06 17:47:21.723,0.0,TCP,192.168.210.5,60260,10056_250,80,1,55,1,.A....
2017-04-10 15:24:34.816,0.0,UDP,192.168.220.14,43883,DNS,53,2,150,1,......
2017-04-07 12:23:55.454,0.014,TCP,10074_40,443,192.168.220.4,44905,3,215,1,.AP..F
2017-04-09 11:06:05.225,0.0,TCP,192.168.200.8,60088,10063_33,80,1,55,1,.A....
2017-04-10 08:33:58.391,0.0,TCP,192.168.220.13,56613,10108_7,443,1,66,1,.A....
2017-04-07 07:23:49.206,0.0,TCP,10060_27,80,192.168.220.15,44179,1,66,1,.A...F
2017-04-11 11:11:39.642,0.0,UDP,192.168.220.4,35437,DNS,53,1,91,1,......
2017-04-10 17:02:19.313,0.119,TCP,10429_162,443,192.168.210.5,56758,4,380,1,.AP.S.
2017-04-11 12:41:18.875,0.0,TCP,192.168.200.8,57389,10081_164,80,1,55,1,.A....
2017-04-10 08:55:55.952,0.0,TCP,192.168.220.10,33701,10063_33,80,1,66,1,.A....
2017-04-07 13:45:39.111,0.044,UDP,192.168.220.14,59450,DNS,53,2,152,1,......
2017-04-07 12:20:33.457,0.166,TCP,192.168.200.8,60663,11958_213,443,2,108,1,.A...F
2017-04-08 13:58:47.894,0.0,TCP,192.168.220.7,50026,10288_91,80,1,54,1,.A...F
2017-04-07 00:27:39.136,0.0,UDP,192.168.200.8,49924,DNS,53,1,73,1,......
2017-04-10 15:01:41.414,0.002,UDP,192.168.220.6,60832,DNS,53,2,148,1,......
2017-04-06 10:10:29.716,0.0,TCP,11184_35,443,192.168.220.4,33625,1,66,1,.A....
2017-04-07 21:10:04.845,0.0,UDP,192.168.100.4,41954,DNS,53,1,74,1,......
2017-04-10 10:38:20.413,0.0,TCP,10678_165,80,192.168.220.8,36701,1,54,1,.A....
2017-04-11 10:26:50.269,0.034,TCP,192.168.220.11,55857,10206_7,80,2,108,1,.A...F
2017-04-10 15:25:38.389,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,108,1,.AP...
2017-04-11 13:48:37.441,0.0,UDP,DNS,53,192.168.220.14,58331,2,396,1,......
2017-04-08 16:35:52.826,0.0,TCP,12376_226,443,192.168.220.14,52768,1,66,1,.A....
2017-04-08 11:10:47.886,0.0,TCP,10704_25,80,192.168.220.14,52310,1,74,1,.A..S.
2017-04-05 07:59:12.608,0.0,TCP,192.168.220.6,34773,10077_156,443,1,66,1,.A....
2017-04-11 15:36:37.367,0.285,TCP,192.168.200.8,49493,EXT_SERVER,8082,2,319,1,.AP...
2017-04-07 08:48:18.573,0.023,TCP,192.168.210.5,58639,10321_204,443,4,247,1,.APR.F
2017-04-05 07:44:41.698,0.015,TCP,192.168.220.6,60113,10415_65,443,2,991,1,.AP...
2017-04-07 15:57:29.852,0.0,TCP,192.168.200.8,62121,10315_252,443,1,55,1,.A....
2017-04-07 01:43:58.776,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43621,1,212,1,.AP...
2017-04-06 15:44:20.331,0.001,TCP,192.168.220.5,52497,192.168.100.5,445,2,174,1,.AP...
2017-04-05 07:04:23.326,0.006,TCP,192.168.220.12,45758,192.168.100.5,445,2,174,1,.AP...
2017-04-11 11:37:24.437,0.0,UDP,DNS,53,192.168.200.8,64230,1,88,1,......
2017-04-11 18:41:34.029,0.0,UDP,DNS,53,192.168.210.5,56842,1,184,1,......
2017-04-10 14:48:17.287,0.0,TCP,10223_4,80,192.168.220.14,32886,1,66,1,.A....
2017-04-07 08:23:12.030,0.533,TCP,10233_96,443,192.168.210.5,52212,7,6210,1,.AP.S.
2017-04-07 06:14:12.509,1.206,TCP,10176_156,443,192.168.210.5,58346,20,12769,1,.AP...
2017-04-05 15:34:06.930,0.0,TCP,10056_167,443,192.168.220.7,38024,1,66,1,.A....
2017-04-07 10:19:04.370,0.041,UDP,192.168.220.5,55788,DNS,53,2,174,1,......
2017-04-11 07:02:57.313,0.001,TCP,10305_138,443,192.168.220.15,47857,3,198,1,.A...F
2017-04-05 17:30:37.422,0.118,TCP,192.168.220.14,54016,10151_143,443,8,1334,1,.AP.S.
2017-04-10 00:05:46.944,0.0,UDP,192.168.200.9,53690,DNS,53,1,75,1,......
2017-04-11 10:16:46.112,0.0,TCP,192.168.220.14,56584,10131_216,80,1,54,1,.A....
2017-04-10 13:19:44.090,0.0,TCP,192.168.220.13,57729,10143_47,80,1,54,1,.A....
2017-04-10 06:37:53.097,0.023,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-08 03:28:59.201,0.142,TCP,10296_238,443,192.168.200.8,61901,10,1143,1,.AP.S.
2017-04-08 17:40:15.064,0.0,TCP,16474_100,443,192.168.220.14,37567,4,295,1,.AP..F
2017-04-06 17:49:48.883,0.0,TCP,192.168.220.15,39841,11320_220,443,2,108,1,...R..
2017-04-05 14:25:21.931,0.109,TCP,192.168.220.8,58382,10223_61,80,16,1497,1,.AP.S.
2017-04-09 01:48:04.854,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,108,1,.AP...
2017-04-06 11:29:26.879,0.0,TCP,10063_33,80,192.168.220.6,33807,1,74,1,.A..S.
2017-04-06 12:09:18.081,0.0,TCP,192.168.220.12,54950,10056_31,443,1,66,1,.A....
2017-04-07 14:13:07.321,0.023,TCP,192.168.220.6,36482,10296_230,443,2,178,1,.AP...
2017-04-05 14:33:31.662,0.0,TCP,192.168.220.8,45422,10801_109,80,1,54,1,.A...F
2017-04-07 10:38:11.421,0.0,TCP,192.168.220.10,47837,10012_27,443,1,66,1,.A....
2017-04-05 12:00:58.917,0.0,TCP,13199_43,443,192.168.200.4,38280,1,66,1,.A....
2017-04-05 15:04:02.572,0.0,TCP,16555_60,443,192.168.220.7,58428,1,66,1,.A....
2017-04-11 11:06:22.897,0.0,TCP,192.168.220.8,35443,10057_29,80,1,66,1,.A....
2017-04-08 16:58:14.128,0.0,UDP,192.168.220.7,36030,DNS,53,2,150,1,......
2017-04-11 13:21:00.545,0.004,UDP,192.168.210.5,56851,10031_250,1900,2,332,1,......
2017-04-11 10:22:40.064,0.012,TCP,192.168.220.8,58145,10057_29,80,2,563,1,.AP...
2017-04-07 20:05:36.052,0.0,TCP,192.168.100.5,445,192.168.220.10,59649,1,108,1,.AP...
2017-04-07 18:14:29.814,0.0,TCP,192.168.210.5,54006,15718_35,443,1,55,1,.A....
2017-04-07 04:51:02.714,0.002,TCP,192.168.220.14,51461,192.168.100.5,445,2,174,1,.AP...
2017-04-10 11:20:39.477,0.0,TCP,192.168.220.13,37380,10279_223,80,1,54,1,.A....
2017-04-07 11:34:04.155,0.0,TCP,10060_27,80,192.168.200.9,58203,1,66,1,.A....
2017-04-06 16:04:24.304,0.0,TCP,192.168.100.5,445,192.168.220.8,54080,1,108,1,.AP...
2017-04-10 14:33:23.287,0.0,TCP,192.168.200.9,58239,11062_193,80,1,55,1,.A....
2017-04-11 16:03:25.876,0.0,TCP,12253_192,443,192.168.220.16,38352,1,66,1,.A....
2017-04-10 17:38:59.196,0.004,TCP,192.168.220.6,58234,192.168.100.5,445,2,174,1,.AP...
2017-04-06 17:54:15.972,0.0,TCP,192.168.220.7,41884,10063_33,80,1,66,1,.A....
2017-04-11 15:28:39.518,0.0,TCP,13347_79,443,192.168.220.11,39655,1,66,1,.A....
2017-04-06 16:01:02.615,0.0,TCP,16655_159,80,192.168.220.9,46724,1,66,1,.A....
2017-04-06 17:15:29.264,1.304,TCP,192.168.220.4,38609,10098_124,80,15,4565,1,.AP...
2017-04-10 14:19:57.563,0.297,TCP,10183_203,80,192.168.220.10,48634,25,79409,1,.AP.S.
2017-04-05 10:40:05.921,0.0,TCP,10565_78,80,192.168.220.5,59565,1,422,1,.AP...
2017-04-11 09:06:54.998,0.017,TCP,192.168.210.5,55636,10145_115,443,3,215,1,.AP..F
2017-04-05 16:12:13.805,0.0,TCP,192.168.220.6,56995,10933_98,443,1,66,1,.A....
2017-04-10 14:25:46.783,0.0,TCP,192.168.210.5,49840,11263_87,80,1,55,1,.A....
2017-04-11 17:22:39.383,0.001,UDP,192.168.220.14,58365,DNS,53,2,148,1,......
2017-04-07 16:47:29.137,0.003,TCP,11276_12,443,192.168.200.8,55067,2,154,1,.AP...
2017-04-11 14:31:48.998,0.0,UDP,192.168.210.5,55272,DNS,53,1,77,1,......
2017-04-07 15:47:35.428,0.0,TCP,192.168.200.9,58161,10617_220,443,1,55,1,.A....
2017-04-07 14:17:33.306,0.002,UDP,192.168.220.11,50101,DNS,53,2,156,1,......
2017-04-06 15:48:14.955,0.0,UDP,DNS,53,192.168.200.8,59262,1,174,1,......
2017-04-05 08:34:40.197,0.274,TCP,12421_140,443,192.168.220.13,47379,3,908,1,.AP...
2017-04-08 16:36:15.974,0.0,TCP,10104_157,443,192.168.220.14,46731,1,535,1,.AP...
2017-04-11 12:22:03.001,0.0,TCP,192.168.220.8,50524,10066_107,80,1,66,1,.A....
2017-04-05 10:04:19.574,0.0,TCP,10057_29,80,192.168.220.16,60225,1,66,1,.A....
2017-04-06 17:35:36.114,0.03,TCP,192.168.220.15,43251,10296_230,80,2,716,1,.AP...
2017-04-07 00:42:26.911,0.128,TCP,14645_180,443,192.168.200.9,62324,5,535,1,.AP.S.
2017-04-06 15:26:50.654,0.0,UDP,192.168.200.4,44349,DNS,53,2,188,1,......
2017-04-07 07:06:59.656,0.084,TCP,10471_78,80,192.168.220.16,33371,2,504,1,.AP.S.
2017-04-09 11:09:15.506,0.0,TCP,11490_255,443,192.168.200.8,60961,1,66,1,.A....
2017-04-06 10:59:58.077,0.163,TCP,10296_227,443,192.168.220.5,40609,33,54773,1,.AP.S.
2017-04-11 15:40:18.882,0.0,TCP,192.168.220.14,55166,11780_171,443,1,66,1,.A....
2017-04-09 06:16:21.278,0.0,UDP,192.168.210.5,59451,DNS,53,1,75,1,......
2017-04-07 08:33:23.441,0.0,TCP,192.168.210.5,54005,10239_150,443,1,55,1,.A....
2017-04-11 13:26:48.191,0.0,UDP,192.168.220.9,137,192.168.220.255,137,1,92,1,......
2017-04-09 11:07:13.725,0.0,TCP,192.168.200.8,60091,10001_8,80,1,55,1,.A....
2017-04-08 13:50:53.761,1.907,TCP,192.168.220.7,47616,11014_185,443,82,7570,1,.AP.S.
2017-04-11 07:22:48.469,0.0,TCP,10425_118,443,192.168.210.5,51912,3,193,1,.APR..
2017-04-07 19:06:54.142,0.609,TCP,10004_7,443,192.168.210.5,55467,6,4201,1,.AP.S.
2017-04-06 12:17:24.670,1.705,TCP,192.168.200.9,61548,10449_5,443,5,2296,1,.AP...
2017-04-11 11:23:21.882,0.0,TCP,10180_116,443,192.168.220.8,38289,1,66,1,.A....
2017-04-05 16:05:42.560,0.003,UDP,192.168.220.14,51441,DNS,53,2,176,1,......
2017-04-07 13:44:47.861,1.915,TCP,192.168.220.8,41960,10986_192,443,1140,86665,1,.AP...
2017-04-05 09:02:54.980,0.0,TCP,192.168.220.7,38604,10678_165,80,1,54,1,.A....
2017-04-07 19:02:22.628,0.016,TCP,10043_254,80,192.168.220.14,36447,4,416,1,.AP.SF
2017-04-07 14:18:46.070,0.002,TCP,192.168.220.11,58735,192.168.100.5,445,2,174,1,.AP...
2017-04-10 12:59:25.409,0.017,TCP,192.168.210.5,53175,10012_51,80,2,108,1,.A...F
2017-04-06 12:32:09.289,0.0,TCP,12232_100,443,192.168.220.11,51046,1,66,1,.A....
2017-04-07 14:11:10.495,0.0,TCP,10056_250,443,192.168.220.12,34605,1,66,1,.A....
2017-04-06 11:30:29.092,0.0,TCP,11149_153,443,192.168.220.9,52748,1,66,1,.A....
2017-04-05 14:19:28.516,0.034,TCP,192.168.220.8,37440,10087_41,443,4,271,1,.APR.F
2017-04-05 09:36:15.074,0.034,UDP,192.168.210.4,1900,10031_250,1900,6,3133,1,......
2017-04-08 16:00:57.657,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-06 14:17:47.409,0.0,UDP,192.168.210.5,59055,DNS,53,1,84,1,......
2017-04-07 08:50:02.628,0.967,TCP,10082_86,80,192.168.220.4,47686,2,493,1,.AP...
2017-04-09 16:28:53.774,0.222,TCP,10296_238,443,192.168.200.8,61413,3,254,1,.AP...
2017-04-05 15:41:29.859,0.021,TCP,192.168.220.13,57872,10537_108,80,2,140,1,.A..S.
2017-04-11 07:16:51.147,0.0,TCP,10278_34,80,192.168.220.4,44542,1,66,1,.A....
2017-04-05 06:15:56.968,0.0,TCP,192.168.220.4,60101,16378_26,443,1,66,1,.A....
2017-04-05 13:29:10.401,0.0,TCP,10132_239,80,192.168.220.5,51029,1,74,1,.A..S.
2017-04-09 03:59:57.294,0.0,UDP,192.168.200.9,52944,DNS,53,1,81,1,......
2017-04-07 14:41:38.219,0.0,UDP,192.168.200.8,64395,DNS,53,1,86,1,......
2017-04-10 13:31:03.174,0.0,UDP,192.168.220.15,58140,DNS,53,2,154,1,......
2017-04-10 14:56:51.875,0.809,UDP,192.168.220.14,36891,DNS,53,3,240,1,......
2017-04-06 16:39:57.897,0.015,TCP,192.168.200.8,56040,10319_216,80,2,120,1,.A..S.
2017-04-08 15:39:43.572,0.018,TCP,192.168.220.14,36549,10719_52,443,2,575,1,.AP...
2017-04-11 10:35:34.220,0.0,TCP,14211_189,80,192.168.220.14,33694,1,66,1,.A....
2017-04-05 09:09:40.473,0.014,TCP,10281_243,443,192.168.210.4,50609,3,193,1,.AP..F
2017-04-08 16:15:41.136,0.0,TCP,10296_234,443,192.168.220.7,48185,1,112,1,.AP...
2017-04-06 07:18:58.064,0.024,TCP,192.168.220.15,55885,10060_27,80,2,132,1,.A...F
2017-04-11 13:57:53.243,0.0,TCP,192.168.220.13,34521,10063_33,80,1,66,1,.A....
2017-04-07 20:54:53.796,0.0,UDP,DNS,53,192.168.200.8,63143,1,89,1,......
2017-04-10 08:35:54.184,0.003,UDP,192.168.220.13,53748,DNS,53,2,150,1,......
2017-04-09 10:54:05.460,0.024,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 17:14:13.389,0.0,TCP,192.168.220.4,48503,10151_143,80,1,54,1,.A...F
2017-04-07 13:48:22.820,0.0,TCP,10056_248,443,192.168.220.14,43351,1,66,1,.A....
2017-04-08 17:10:12.863,0.0,TCP,11030_206,443,192.168.220.7,58888,2,178,1,.AP...
2017-04-09 10:50:26.905,0.0,UDP,192.168.200.9,55780,DNS,53,1,75,1,......
2017-04-06 08:38:52.922,0.001,UDP,192.168.220.4,47901,DNS,53,2,144,1,......
2017-04-08 06:25:01.285,0.0,TCP,EXT_SERVER,8082,192.168.220.16,45145,1,212,1,.AP...
2017-04-06 09:59:06.357,0.055,TCP,192.168.220.7,33692,10979_53,80,23,2026,1,.AP.S.
2017-04-06 17:33:39.608,1.606,TCP,10001_232,80,192.168.210.5,58103,57,187509,1,.AP...
2017-04-10 11:29:14.631,0.025,TCP,192.168.220.8,36854,10106_93,443,2,108,1,.A...F
2017-04-10 09:54:10.846,0.026,TCP,192.168.220.15,50023,10499_38,443,2,132,1,.A...F
2017-04-07 14:36:56.444,0.036,TCP,10107_26,443,192.168.220.4,48156,4,295,1,.AP..F
2017-04-10 01:43:26.692,0.004,TCP,192.168.220.5,55030,192.168.100.5,445,2,174,1,.AP...
2017-04-06 06:12:14.252,0.0,TCP,192.168.220.9,37740,10234_246,443,1,66,1,.A....
2017-04-06 11:30:42.408,0.0,TCP,192.168.220.6,54428,10261_254,443,1,66,1,.A....
2017-04-05 15:03:52.242,0.158,TCP,10163_60,443,192.168.220.7,57330,4,365,1,.AP.S.
2017-04-11 12:32:10.441,0.0,TCP,192.168.200.8,54407,10582_86,443,1,55,1,.A....
2017-04-06 11:24:52.183,1.573,TCP,10296_226,443,192.168.200.9,58288,62,55233,1,.AP...
2017-04-11 21:25:22.501,0.0,TCP,192.168.100.5,445,192.168.220.15,33274,1,108,1,.AP...
2017-04-06 17:15:17.214,0.001,UDP,DNS,53,192.168.220.7,45201,2,241,1,......
2017-04-05 15:07:42.021,0.042,TCP,10102_54,443,192.168.220.7,51664,3,229,1,.AP..F
2017-04-05 02:38:02.126,0.0,TCP,192.168.100.5,445,192.168.220.11,38603,1,108,1,.AP...
2017-04-07 17:09:42.081,0.0,TCP,10022_84,443,192.168.220.8,53009,1,66,1,.A....
2017-04-10 17:53:02.006,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,108,1,.AP...
2017-04-05 13:42:35.345,0.0,TCP,10784_4,443,192.168.220.7,50125,1,226,1,.AP...
2017-04-07 14:11:47.511,0.204,TCP,10129_10,443,192.168.220.6,36286,5,5243,1,.AP.S.
2017-04-11 07:31:33.067,0.0,TCP,10425_118,443,192.168.210.5,51928,1,66,1,.A....
2017-04-08 15:43:43.784,0.0,TCP,192.168.220.14,58010,10979_53,80,1,54,1,.A....
2017-04-06 07:16:32.116,0.015,TCP,192.168.220.6,56345,10057_29,80,2,563,1,.AP...
2017-04-11 07:50:33.117,0.0,TCP,10063_134,80,192.168.220.4,60443,1,74,1,.A..S.
2017-04-10 09:55:54.720,0.0,TCP,11273_188,443,192.168.220.13,48975,1,66,1,.A....
2017-04-10 19:26:06.959,0.045,TCP,192.168.200.9,61963,14645_180,443,7,1153,1,.AP.S.
2017-04-05 15:35:33.952,0.0,TCP,10056_31,443,192.168.220.8,47217,1,66,1,.A....
2017-04-09 12:39:09.406,0.0,TCP,192.168.200.8,56758,10060_27,80,1,55,1,.A....
2017-04-11 19:16:50.349,0.0,TCP,192.168.100.5,445,192.168.220.9,38145,1,108,1,.AP...
2017-04-05 09:48:35.527,0.0,UDP,DNS,53,192.168.220.11,58299,1,154,1,......
2017-04-05 12:55:49.968,0.04,UDP,192.168.220.13,51562,DNS,53,2,162,1,......
2017-04-11 10:34:36.368,0.001,TCP,10223_4,80,192.168.220.14,60938,2,132,1,.A...F
2017-04-11 10:38:25.843,0.96,TCP,192.168.220.13,33487,10328_25,443,11,1601,1,.AP.SF
2017-04-05 14:27:32.063,0.141,TCP,10106_76,80,192.168.220.14,46672,5,495,1,.AP.SF
2017-04-06 09:56:40.825,0.0,TCP,192.168.200.9,64088,10068_2,443,1,54,1,.A.R..
2017-04-06 13:43:22.072,0.0,TCP,192.168.220.12,42802,10060_27,80,1,66,1,.A....
2017-04-10 12:43:39.924,0.376,TCP,12121_159,443,192.168.220.16,60960,4,409,1,.AP.S.
2017-04-11 12:41:58.807,0.0,TCP,10081_164,80,192.168.200.8,57379,1,66,1,.A....
2017-04-10 17:33:08.483,0.0,UDP,DNS,53,192.168.220.8,58186,2,196,1,......
2017-04-08 17:28:13.619,0.0,TCP,192.168.100.5,445,192.168.220.13,56243,1,108,1,.AP...
2017-04-05 02:53:10.099,0.0,TCP,192.168.100.5,445,192.168.220.8,44690,1,108,1,.AP...
2017-04-06 13:16:38.623,0.0,UDP,DNS,53,192.168.210.5,49623,1,128,1,......
2017-04-05 09:42:05.825,0.219,TCP,10826_232,443,192.168.220.7,51927,7,3696,1,.AP.S.
