Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 13:14:19.174,0.0,TCP,10064_169,443,192.168.220.13,45376,1,66,1,.A....
2017-04-07 10:40:40.290,0.0,TCP,10001_232,80,192.168.210.5,64986,1,66,1,.A....
2017-04-05 13:12:26.779,0.0,TCP,192.168.220.9,50774,10091_2,80,1,66,1,.A....
2017-04-07 14:38:43.204,0.0,TCP,192.168.220.12,44911,10109_187,80,1,66,1,.A....
2017-04-10 14:03:12.800,0.0,TCP,10532_229,80,192.168.220.14,51476,1,66,1,.A....
2017-04-05 13:38:24.777,0.0,TCP,12977_216,443,192.168.220.7,44594,1,66,1,.A....
2017-04-10 21:48:39.193,0.001,TCP,192.168.220.6,58234,192.168.100.5,445,2,174,1,.AP...
2017-04-07 08:55:57.850,0.441,TCP,10590_89,443,192.168.220.4,45312,13,4873,1,.AP.S.
2017-04-11 09:37:00.451,0.08,TCP,192.168.220.15,39986,12184_139,443,2,132,1,.A...F
2017-04-11 14:56:27.503,0.495,TCP,192.168.210.5,63221,14307_145,443,4,503,1,.AP...
2017-04-05 14:21:33.452,0.0,TCP,192.168.100.5,445,192.168.220.7,53968,1,108,1,.AP...
2017-04-05 14:15:26.654,0.0,TCP,11744_194,80,192.168.220.7,44153,1,66,1,.A...F
2017-04-07 15:46:52.681,0.003,UDP,DNS,53,192.168.220.9,47857,2,300,1,......
2017-04-11 10:21:51.946,0.0,TCP,10061_214,80,192.168.220.15,35417,1,66,1,.A....
2017-04-11 16:05:23.146,1.662,TCP,11669_230,443,192.168.220.16,60824,14,7001,1,.AP.S.
2017-04-06 17:40:32.250,0.03,UDP,DNS,53,192.168.220.15,59714,2,246,1,......
2017-04-11 17:13:20.638,0.0,TCP,192.168.220.14,35474,10593_173,443,1,66,1,.A....
2017-04-06 10:42:04.680,0.0,UDP,192.168.220.4,39154,DNS,53,2,178,1,......
2017-04-10 13:20:03.546,0.0,TCP,192.168.220.13,40638,10028_166,80,1,66,1,.A....
2017-04-06 18:28:01.584,0.0,TCP,15576_86,443,192.168.220.7,50533,2,163,1,.AP..F
2017-04-10 12:27:15.541,0.0,TCP,192.168.200.9,55271,10058_155,443,1,55,1,.A....
2017-04-07 02:55:01.920,0.0,UDP,DNS,53,192.168.200.9,60913,1,91,1,......
2017-04-11 14:16:25.812,0.0,TCP,11251_120,80,192.168.200.4,43859,1,66,1,.A...F
2017-04-05 08:07:08.231,0.013,TCP,10060_27,80,192.168.210.5,62602,2,108,1,.A...F
2017-04-07 13:42:44.523,0.0,TCP,192.168.220.6,54574,11785_193,443,2,108,1,.A...F
2017-04-07 15:57:52.569,0.0,TCP,192.168.220.6,47830,10060_27,80,1,66,1,.A....
2017-04-05 17:01:29.628,0.003,TCP,192.168.220.7,48375,10097_248,443,2,108,1,.A...F
2017-04-11 13:41:33.227,0.0,TCP,192.168.220.5,44665,11054_192,443,1,66,1,.A....
2017-04-08 14:50:50.147,0.0,TCP,192.168.100.5,445,192.168.220.9,55074,1,108,1,.AP...
2017-04-05 07:32:56.102,0.126,TCP,192.168.220.15,53095,10124_1,80,5,770,1,.AP.SF
2017-04-10 13:34:50.581,0.002,TCP,192.168.220.8,35346,192.168.100.5,445,2,174,1,.AP...
2017-04-08 16:57:47.227,0.0,TCP,192.168.220.7,57095,17119_223,443,1,66,1,.A....
2017-04-07 08:37:25.336,0.024,TCP,192.168.210.5,55815,10296_225,80,2,108,1,.A...F
2017-04-08 15:01:09.394,0.128,TCP,10162_129,443,192.168.210.5,57839,5,684,1,.AP...
2017-04-10 07:08:53.249,0.023,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 10:10:47.412,0.0,TCP,10060_27,80,192.168.220.4,50531,1,66,1,.A....
2017-04-10 11:26:46.178,0.586,TCP,192.168.220.8,36912,10499_46,80,6,1683,1,.AP...
2017-04-07 11:58:48.791,0.0,TCP,10056_41,443,192.168.220.6,40802,1,66,1,.A....
2017-04-07 13:29:03.894,0.0,TCP,10296_230,80,192.168.220.10,37004,1,66,1,.A....
2017-04-05 16:14:46.687,0.144,TCP,13716_25,443,192.168.220.8,33170,7,7229,1,.AP.S.
2017-04-06 15:26:27.226,0.0,TCP,10533_50,443,192.168.200.4,56500,1,66,1,.A....
2017-04-06 12:47:19.810,0.046,TCP,192.168.220.5,33094,10796_101,443,5,930,1,.AP.S.
2017-04-06 15:48:18.298,0.0,UDP,DNS,53,192.168.200.8,63514,1,254,1,......
2017-04-05 17:36:32.659,0.032,TCP,192.168.220.15,43387,10711_32,443,2,108,1,.A...F
2017-04-06 14:28:50.544,0.501,TCP,192.168.210.5,61563,10296_227,443,16,1948,1,.AP.S.
2017-04-11 10:49:13.762,0.0,TCP,192.168.220.15,60817,16435_237,80,1,66,1,.A...F
2017-04-05 17:03:45.623,0.0,TCP,192.168.200.8,60865,10057_29,80,1,55,1,.A....
2017-04-10 23:43:01.979,0.0,UDP,192.168.210.5,55129,DNS,53,1,87,1,......
2017-04-11 14:59:34.642,0.157,TCP,192.168.220.14,60357,10073_65,443,8,1415,1,.AP.S.
2017-04-07 10:38:29.365,0.0,TCP,10859_60,443,192.168.220.8,59819,1,66,1,.A....
2017-04-09 17:59:31.018,0.0,TCP,10163_10,80,192.168.200.8,61973,1,54,1,.A...F
2017-04-10 16:12:16.275,0.232,TCP,192.168.220.10,32890,10719_52,443,12,1930,1,.AP.S.
2017-04-11 12:54:41.476,0.024,TCP,192.168.220.11,55527,10077_156,443,3,251,1,.AP..F
2017-04-07 14:56:05.804,0.0,TCP,11251_120,80,192.168.220.14,48317,1,66,1,.A....
2017-04-11 08:40:51.031,0.037,TCP,192.168.220.4,53645,10429_162,443,5,906,1,.AP.S.
2017-04-07 16:24:31.750,0.0,UDP,DNS,53,192.168.220.13,46151,2,304,1,......
2017-04-07 08:19:09.414,0.0,TCP,192.168.100.5,445,192.168.200.4,54771,1,108,1,.AP...
2017-04-06 10:46:41.777,0.019,TCP,10784_4,443,192.168.220.12,33531,15,29726,1,.AP...
2017-04-07 14:05:03.806,0.249,TCP,192.168.200.9,52871,10056_228,80,4,1544,1,.AP.S.
2017-04-11 06:20:39.255,0.0,TCP,10056_33,443,192.168.220.11,45623,1,66,1,.A....
2017-04-05 14:33:56.375,0.029,TCP,192.168.220.8,36926,11062_193,80,3,2033,1,.AP...
2017-04-09 13:29:32.363,0.0,UDP,192.168.200.8,50724,DNS,53,1,73,1,......
2017-04-06 15:44:32.139,0.001,UDP,DNS,53,192.168.220.13,44004,2,306,1,......
2017-04-11 09:29:42.783,0.701,TCP,17285_175,443,192.168.200.8,51433,11,4158,1,.AP...
2017-04-06 11:39:33.283,0.0,TCP,10082_175,80,192.168.220.7,56433,1,66,1,.A....
2017-04-05 16:12:56.956,0.079,TCP,10163_11,443,192.168.200.5,44255,4,365,1,.AP.S.
2017-04-06 11:46:37.767,0.0,UDP,DNS,53,192.168.220.12,49819,1,102,1,......
2017-04-10 18:52:07.056,0.004,UDP,192.168.220.15,55757,DNS,53,2,162,1,......
2017-04-11 15:52:02.026,0.0,TCP,192.168.220.4,60594,10793_174,80,1,66,1,.A....
2017-04-11 10:58:36.081,0.057,TCP,10678_165,80,192.168.200.8,59222,5,2912,1,.AP...
2017-04-06 14:51:36.615,0.0,TCP,192.168.220.10,35118,10026_70,80,1,66,1,.A....
2017-04-11 12:47:46.511,0.0,TCP,11054_192,443,192.168.200.8,59106,1,66,1,.A....
2017-04-05 10:18:16.338,0.0,TCP,192.168.220.16,35518,10063_205,80,1,66,1,.A....
2017-04-10 16:54:30.910,0.302,TCP,192.168.200.9,51874,10710_124,443,3,220,1,.AP...
2017-04-07 07:35:31.643,0.0,UDP,192.168.210.5,64335,DNS,53,1,89,1,......
2017-04-11 07:52:15.985,0.027,TCP,192.168.220.11,37879,10081_164,80,2,489,1,.AP...
2017-04-06 06:52:48.236,0.438,TCP,192.168.220.11,60925,10665_85,443,8,11401,1,.AP.S.
2017-04-08 18:34:12.861,0.0,TCP,192.168.100.5,445,192.168.220.7,46330,1,70,1,.AP...
2017-04-10 14:32:24.857,0.0,UDP,192.168.210.5,63424,DNS,53,1,80,1,......
2017-04-11 15:53:00.837,0.002,UDP,DNS,53,192.168.220.4,49294,2,299,1,......
2017-04-05 13:55:45.064,0.0,TCP,10098_125,443,192.168.220.8,51050,1,66,1,.A....
2017-04-07 15:14:51.920,0.0,TCP,192.168.200.8,59722,10832_248,443,2,108,1,.A...F
2017-04-11 10:57:00.431,0.0,TCP,11744_169,80,192.168.200.8,59256,1,66,1,.A....
2017-04-07 15:50:34.701,0.135,TCP,192.168.220.14,36054,10056_248,443,170,13828,1,.AP.S.
2017-04-10 16:55:11.974,0.0,TCP,10642_42,443,192.168.220.10,50035,1,66,1,.A....
2017-04-08 13:01:27.688,0.0,TCP,192.168.220.7,44404,10145_27,443,1,66,1,.A....
2017-04-07 18:55:20.719,0.0,TCP,10060_27,80,192.168.220.8,55845,1,66,1,.A....
2017-04-11 14:27:39.848,0.0,TCP,17445_103,443,192.168.220.11,38960,1,66,1,.A....
2017-04-11 14:14:06.748,0.279,TCP,13047_8,443,192.168.220.16,53476,3,356,1,.AP.S.
2017-04-11 06:20:09.259,0.045,TCP,192.168.220.11,56987,10793_161,443,15,1306,1,.AP...
2017-04-08 18:43:16.508,0.0,UDP,DNS,53,192.168.220.7,57614,2,268,1,......
2017-04-10 23:22:22.854,0.002,TCP,192.168.220.11,56173,192.168.100.5,445,2,174,1,.AP...
2017-04-06 07:18:12.592,0.034,UDP,DNS,53,192.168.220.6,49364,2,226,1,......
2017-04-05 06:16:40.748,0.0,TCP,192.168.220.4,37615,10540_49,80,1,66,1,.A....
2017-04-08 10:42:49.772,0.128,TCP,10296_238,443,192.168.210.4,54990,10,1286,1,.AP.S.
2017-04-05 09:33:25.137,0.0,TCP,192.168.220.4,43068,10026_67,443,1,66,1,.A....
2017-04-10 11:19:15.164,0.035,UDP,192.168.220.13,42458,DNS,53,2,166,1,......
2017-04-07 06:36:08.567,0.0,TCP,192.168.220.9,41285,10193_2,80,1,66,1,.A....
2017-04-08 16:04:21.587,0.041,UDP,DNS,53,192.168.220.14,51589,2,338,1,......
2017-04-05 14:50:12.879,0.391,TCP,192.168.220.13,35841,10239_30,443,8,917,1,.AP.S.
2017-04-11 10:57:34.465,0.0,TCP,10348_197,80,192.168.220.4,58573,1,66,1,.A....
2017-04-05 12:53:30.339,1.004,TCP,192.168.220.13,57211,10066_76,80,3,206,1,.A..S.
2017-04-05 17:33:53.344,0.0,TCP,192.168.220.15,35160,13333_143,80,1,66,1,.A....
2017-04-06 11:17:15.733,4.242,TCP,192.168.220.4,42599,10470_18,443,14,6671,1,.AP...
2017-04-05 17:15:42.036,0.0,TCP,10082_140,80,192.168.220.13,57409,1,66,1,.A....
2017-04-05 09:47:09.678,0.13,TCP,192.168.220.7,54280,11192_136,443,3,251,1,.AP..F
2017-04-07 14:44:34.735,0.1,TCP,192.168.220.4,50492,10296_238,443,12,1724,1,.AP.S.
2017-04-10 06:04:27.335,0.0,TCP,10135_23,80,192.168.220.6,33661,1,74,1,.A..S.
2017-04-07 08:31:05.269,0.03,TCP,10296_230,80,192.168.220.15,45248,3,835,1,.AP.S.
2017-04-06 17:13:45.160,0.004,UDP,DNS,53,192.168.220.4,57137,2,302,1,......
2017-04-05 07:33:47.852,0.0,TCP,10470_20,443,192.168.220.15,49521,1,66,1,.A....
2017-04-05 17:29:32.216,0.428,TCP,10171_252,443,192.168.220.14,39564,6,4350,1,.AP.S.
2017-04-10 17:02:46.591,0.0,TCP,192.168.210.5,56738,12205_39,443,1,55,1,.A....
2017-04-06 16:20:55.679,0.181,TCP,192.168.220.15,44343,10017_40,443,3,198,1,.A...F
2017-04-11 14:44:06.657,0.002,TCP,192.168.220.9,38145,192.168.100.5,445,2,174,1,.AP...
2017-04-07 11:53:22.233,0.0,TCP,10090_196,80,192.168.210.4,51023,1,54,1,.A...F
2017-04-07 19:00:02.527,0.001,UDP,DNS,53,192.168.220.8,60612,2,350,1,......
2017-04-10 17:05:24.339,0.0,TCP,17146_63,443,192.168.200.9,54283,2,139,1,.AP..F
2017-04-11 11:17:25.815,0.14,TCP,10117_80,443,192.168.220.15,49134,13,6188,1,.AP.SF
2017-04-05 10:02:52.176,0.0,TCP,10026_249,80,192.168.220.11,54900,1,66,1,.A....
2017-04-07 18:15:32.634,0.025,TCP,192.168.220.8,54690,10000_35,443,3,174,1,.A.R.F
2017-04-07 16:57:01.154,0.061,TCP,192.168.220.12,55697,10296_227,443,2,178,1,.AP...
2017-04-07 12:45:35.008,0.0,TCP,192.168.220.8,47104,10091_2,80,1,66,1,.A....
2017-04-05 16:45:20.047,0.0,TCP,10589_173,443,192.168.200.8,59449,1,66,1,.A....
2017-04-06 06:20:26.224,0.0,TCP,192.168.220.9,43674,11331_108,443,1,66,1,.A....
2017-04-08 10:30:15.312,0.247,TCP,192.168.200.8,63462,10296_238,443,2,166,1,.AP...
2017-04-08 16:33:01.452,0.108,TCP,10063_33,80,192.168.220.14,50326,11,8780,1,.AP.S.
2017-04-07 07:28:39.401,0.0,TCP,11070_25,443,192.168.210.5,63348,1,66,1,.A....
2017-04-11 12:44:22.397,0.206,TCP,10997_245,443,192.168.210.5,64505,7,9097,1,.AP.S.
2017-04-10 07:02:05.166,1.006,TCP,192.168.220.15,33291,10707_83,80,7,3348,1,.AP.S.
2017-04-07 11:08:27.299,0.128,TCP,192.168.220.14,45290,10056_121,443,138,10276,1,.AP.S.
2017-04-11 12:09:25.350,0.0,TCP,192.168.220.14,33576,10083_129,443,1,66,1,.A....
2017-04-05 09:23:01.723,4.465,TCP,10135_93,80,192.168.210.4,53357,29,37461,1,.AP.S.
2017-04-11 11:39:10.986,0.0,TCP,10793_164,80,192.168.200.8,51653,1,66,1,.A....
2017-04-10 13:32:59.604,0.0,UDP,DNS,53,192.168.220.15,52875,2,236,1,......
2017-04-06 17:25:14.328,0.035,TCP,192.168.220.13,32806,11818_88,80,2,491,1,.AP...
2017-04-06 07:12:57.880,0.2,TCP,192.168.220.6,39603,11468_77,443,5,613,1,.AP.S.
2017-04-10 12:48:11.332,0.015,TCP,192.168.220.15,36011,10798_7,443,4,216,1,.A...F
2017-04-06 14:02:57.109,0.04,UDP,DNS,53,192.168.220.13,35746,2,390,1,......
2017-04-05 11:01:19.447,0.0,UDP,DNS,53,192.168.200.9,49185,1,125,1,......
2017-04-07 10:38:03.491,0.0,TCP,10026_68,80,192.168.220.13,34635,1,66,1,.A....
2017-04-10 19:36:46.791,0.144,TCP,10162_1,443,192.168.210.5,62777,5,685,1,.AP...
2017-04-05 10:26:25.108,0.248,TCP,192.168.210.4,61719,10064_217,443,3,220,1,.AP...
2017-04-05 13:34:38.369,0.154,TCP,192.168.220.14,34042,10305_148,443,11,1577,1,.AP.SF
2017-04-07 16:19:57.783,0.182,TCP,11289_218,80,192.168.220.8,54859,3,435,1,.AP.S.
2017-04-07 11:44:18.065,0.015,TCP,192.168.220.8,56104,10012_34,80,2,132,1,.A...F
2017-04-05 16:19:26.157,0.0,TCP,12843_2,443,192.168.220.14,44416,2,163,1,.AP..F
2017-04-11 13:57:39.057,0.0,TCP,12605_130,80,192.168.220.13,49587,1,66,1,.A....
2017-04-10 10:16:06.812,0.063,TCP,192.168.220.12,34982,10060_27,80,6,830,1,.AP.S.
2017-04-05 09:18:04.081,0.0,TCP,10278_34,80,192.168.210.4,52357,1,66,1,.A..S.
2017-04-10 13:23:10.466,0.101,TCP,192.168.220.13,60286,10914_141,80,2,132,1,.A...F
2017-04-10 07:06:31.367,0.025,TCP,192.168.220.10,38520,10106_93,443,3,193,1,.AP..F
2017-04-09 14:30:56.656,0.228,TCP,192.168.210.5,58519,10296_238,443,2,154,1,.AP...
2017-04-06 12:17:13.738,0.038,TCP,192.168.220.12,42315,10073_64,443,5,914,1,.AP.S.
2017-04-10 10:47:58.940,0.0,TCP,16906_206,80,192.168.220.4,47026,1,66,1,.A....
2017-04-11 15:50:02.234,0.001,UDP,DNS,53,192.168.200.4,52475,2,259,1,......
2017-04-07 18:07:55.163,0.0,TCP,192.168.220.14,41483,11024_86,443,1,66,1,.A....
2017-04-06 15:24:16.984,0.235,TCP,192.168.200.8,49927,192.168.100.4,587,6,3900,1,.AP...
2017-04-07 10:26:11.616,0.0,TCP,10063_33,80,192.168.220.6,50814,1,66,1,.A....
2017-04-11 11:08:05.071,0.105,TCP,192.168.220.8,40146,14424_65,443,2,561,1,.AP...
2017-04-09 08:26:21.683,0.089,TCP,192.168.210.5,58362,10296_238,443,10,1770,1,.AP.S.
2017-04-05 12:51:41.679,0.0,UDP,192.168.220.15,48375,DNS,53,2,158,1,......
2017-04-07 16:59:59.182,0.0,TCP,10100_133,443,192.168.220.6,38870,1,54,1,.A....
2017-04-05 15:15:10.072,0.0,TCP,10139_47,80,192.168.220.11,51581,1,74,1,.A..S.
2017-04-11 13:03:26.338,0.054,TCP,10286_35,80,192.168.200.9,63269,3,363,1,.AP.S.
2017-04-11 12:25:56.708,0.0,TCP,192.168.220.4,55506,10180_116,443,1,66,1,.A....
2017-04-11 12:51:13.441,0.073,TCP,192.168.200.4,47238,11215_28,443,11,1486,1,.AP.SF
