Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-11 05:25:14.806,0.018,TCP,10060_27,80,192.168.210.5,64916,4,2039,1,.AP.S.
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.10,36384,10057_29,80,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,192.168.220.14,57752,10296_238,80,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.200.5,33845,10081_164,443,1,66,1,.A....
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.13,60411,10060_27,80,1,66,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,10057_29,80,192.168.220.10,38316,1,66,1,.A....
2017-04-07 17:13:13.387,0.039,TCP,192.168.200.8,52704,10296_238,443,4,341,1,.AP..F
2017-04-10 14:45:48.924,0.0,TCP,192.168.200.9,62210,14935_218,443,1,55,1,.A....
2017-04-10 15:34:32.975,0.308,TCP,192.168.200.8,64694,10162_129,443,3,386,1,.AP...
2017-04-06 14:24:29.013,0.0,TCP,192.168.210.5,51884,10060_27,80,2,108,1,.A...F
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.4,46395,10060_27,80,1,66,1,.A....
2017-04-07 10:41:08.458,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,108,1,.AP...
2017-04-07 09:09:27.917,0.002,TCP,192.168.220.13,45623,192.168.100.5,445,2,174,1,.AP...
2017-04-09 11:55:41.923,0.0,TCP,10060_27,80,192.168.220.6,34734,1,66,1,.A....
2017-04-11 12:25:19.925,0.0,TCP,192.168.220.13,57198,10063_33,80,1,66,1,.A....
2017-04-10 15:34:32.975,0.228,TCP,192.168.200.9,56532,14645_180,443,7,1153,1,.AP.S.
2017-04-11 16:42:32.554,0.316,TCP,192.168.200.9,50718,14645_180,443,7,1153,1,.AP.S.
2017-04-06 16:55:39.250,0.013,TCP,192.168.220.16,43620,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 11:04:42.387,0.035,UDP,DNS,53,192.168.220.14,51145,2,490,1,......
2017-04-07 15:33:55.695,0.233,TCP,192.168.200.8,53300,10839_10,443,6,1925,1,.AP.S.
2017-04-10 10:56:26.715,0.342,TCP,192.168.210.5,62732,10163_21,443,7,1765,1,.AP.S.
2017-04-05 15:31:50.645,0.0,TCP,192.168.100.5,445,192.168.220.6,35457,1,108,1,.AP...
2017-04-06 16:55:39.249,0.0,TCP,192.168.210.4,51678,10296_238,80,1,55,1,.A....
2017-04-06 10:27:52.096,0.0,TCP,192.168.220.16,33648,10106_93,443,2,108,1,.A...F
2017-04-05 11:04:42.387,0.0,TCP,11054_192,443,192.168.210.5,63278,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,10063_33,80,192.168.220.14,35299,1,66,1,.A....
2017-04-07 16:28:07.125,0.0,TCP,10060_27,80,192.168.210.5,60982,1,54,1,.A...F
2017-04-10 14:45:48.924,0.24,TCP,192.168.200.8,51803,10296_225,443,2,166,1,.AP...
2017-04-10 10:56:26.715,0.0,UDP,DNS,53,192.168.200.8,62578,1,91,1,......
2017-04-10 07:32:41.163,0.0,TCP,EXT_SERVER,8082,192.168.220.16,45145,1,212,1,.AP...
2017-04-07 09:09:27.917,0.066,TCP,192.168.220.11,37936,10296_238,443,2,178,1,.AP...
2017-04-11 05:25:14.806,0.358,TCP,192.168.220.11,33965,10337_11,443,7,1790,1,.AP.S.
2017-04-07 15:33:55.695,0.0,TCP,192.168.220.8,58529,10087_41,443,1,66,1,.A....
2017-04-11 13:29:56.885,0.002,UDP,192.168.220.14,42215,DNS,53,2,158,1,......
2017-04-07 15:33:55.695,0.0,TCP,192.168.220.14,39884,10081_164,443,1,66,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,192.168.210.5,56410,10063_33,80,1,55,1,.A....
2017-04-10 10:56:26.715,1.127,TCP,192.168.220.6,49454,10296_238,443,11,2161,1,.AP.S.
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.14,38317,10429_162,443,1,66,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,192.168.220.16,59003,10063_33,80,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,UDP,192.168.220.13,138,192.168.220.255,138,1,262,1,......
2017-04-11 12:09:55.086,0.0,TCP,192.168.220.15,36897,10321_204,443,1,66,1,.A....
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.9,40327,10060_27,80,1,66,1,.A...F
2017-04-07 16:50:45.057,0.0,UDP,192.168.220.6,138,192.168.220.255,138,1,262,1,......
2017-04-06 17:46:32.360,0.151,TCP,192.168.200.8,63386,10162_1,443,3,387,1,.AP...
2017-04-06 13:12:36.310,0.0,UDP,192.168.220.7,36880,DNS,53,2,156,1,......
2017-04-09 11:55:41.923,0.0,TCP,10678_165,80,192.168.210.5,58349,1,54,1,.A....
2017-04-06 16:55:39.250,0.005,TCP,192.168.200.5,58249,192.168.100.5,445,2,174,1,.AP...
2017-04-06 16:55:39.249,0.0,TCP,192.168.220.6,45254,11062_193,80,1,66,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,192.168.220.13,42608,10060_27,80,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,TCP,192.168.210.5,59340,10296_230,80,1,55,1,.A....
2017-04-06 09:23:12.548,0.009,TCP,192.168.200.8,56385,10296_228,80,2,108,1,.A...F
2017-04-07 12:25:59.164,0.0,TCP,192.168.100.5,445,192.168.220.16,48958,1,108,1,.AP...
2017-04-11 12:25:19.925,0.651,TCP,192.168.210.5,61032,10124_1,80,5,727,1,.AP.SF
2017-04-10 10:56:26.715,0.032,UDP,DNS,53,192.168.220.15,50816,2,290,1,......
2017-04-11 16:42:32.554,0.0,TCP,192.168.200.8,50521,10223_4,80,1,55,1,.A....
2017-04-06 11:54:59.115,0.051,TCP,192.168.220.12,43480,10296_225,80,39,1923,1,.AP...
2017-04-07 16:28:07.125,0.0,TCP,192.168.220.14,47162,10057_29,80,1,66,1,.A....
2017-04-06 11:54:59.115,0.159,TCP,10162_129,443,192.168.200.8,54694,12,1280,1,.AP...
2017-04-06 13:12:36.310,1.782,TCP,192.168.210.5,63555,10296_238,443,16,2867,1,.AP.S.
2017-04-11 10:45:37.198,0.0,TCP,192.168.220.7,40303,10106_93,443,4,247,1,.AP..F
2017-04-11 10:45:37.198,0.0,TCP,192.168.220.13,46551,11780_171,443,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,192.168.100.5,445,192.168.220.6,35457,1,108,1,.AP...
2017-04-05 11:04:42.387,0.783,TCP,11014_185,443,192.168.220.9,53548,11,3769,1,.AP.S.
2017-04-11 12:25:19.925,0.0,UDP,192.168.210.5,59956,DNS,53,1,77,1,......
2017-04-07 16:28:07.125,0.0,TCP,192.168.220.8,53024,10223_4,80,1,66,1,.A....
2017-04-05 18:53:49.650,0.0,TCP,192.168.220.4,56411,10063_33,80,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,10026_175,80,192.168.220.14,58035,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.100.5,445,192.168.220.8,54080,1,70,1,.AP...
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.12,38144,10129_10,443,1,66,1,.A....
2017-04-07 10:41:08.458,0.0,TCP,192.168.220.16,47285,10063_134,80,1,66,1,.A....
2017-04-07 10:41:08.458,0.0,TCP,10057_29,80,192.168.200.8,54620,1,66,1,.A....
2017-04-10 07:32:41.163,0.062,TCP,192.168.220.10,51458,10162_193,443,5,544,1,.AP...
2017-04-05 17:07:36.357,0.0,TCP,192.168.220.9,60558,10321_204,443,1,66,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,192.168.220.13,58616,10081_164,443,1,66,1,.A....
2017-04-06 11:54:59.115,0.0,TCP,192.168.200.8,52540,10321_204,443,1,55,1,.A....
2017-04-05 13:51:55.301,0.0,UDP,DNS,53,192.168.200.8,50180,1,89,1,......
2017-04-11 12:25:19.925,0.0,TCP,192.168.100.5,445,192.168.220.6,35457,1,108,1,.AP...
2017-04-06 16:55:39.250,0.0,TCP,10026_175,80,192.168.220.15,40823,1,66,1,.A....
2017-04-07 13:06:16.916,0.846,TCP,192.168.220.13,52736,10163_21,443,13,3780,1,.AP.S.
2017-04-05 17:07:36.357,0.039,TCP,192.168.220.6,33767,10057_29,80,2,563,1,.AP...
2017-04-11 12:25:19.925,1.606,TCP,192.168.220.13,58400,10296_226,443,19,3435,1,.AP...
2017-04-11 12:09:55.086,0.0,TCP,192.168.200.9,57686,10060_27,80,1,55,1,.A....
2017-04-10 15:45:17.271,0.0,TCP,192.168.220.14,51149,10063_134,80,1,66,1,.A....
2017-04-06 11:54:59.115,0.224,TCP,192.168.100.4,993,192.168.210.5,56300,2,200,1,.AP...
2017-04-11 12:25:19.925,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,70,1,.AP...
2017-04-10 10:17:37.905,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43620,1,212,1,.AP...
2017-04-07 12:16:17.712,0.0,UDP,192.168.200.8,52999,DNS,53,1,70,1,......
2017-04-05 18:53:49.650,0.0,TCP,192.168.220.13,51325,10057_29,80,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,10063_33,80,192.168.220.15,58755,1,66,1,.A....
2017-04-11 07:29:17.700,0.0,TCP,10296_238,80,192.168.210.5,56025,1,66,1,.A....
2017-04-10 12:33:33.525,2.544,TCP,192.168.220.15,48398,10223_4,80,7,1168,1,.AP...
2017-04-05 11:04:42.387,0.707,TCP,192.168.220.14,60607,10076_237,80,3,198,1,.A...F
2017-04-10 17:24:58.756,0.0,UDP,DNS,53,192.168.220.13,37583,2,388,1,......
2017-04-10 12:33:33.525,0.0,TCP,10223_4,80,192.168.220.11,44531,1,66,1,.A....
2017-04-05 17:36:32.659,0.0,TCP,10060_27,80,192.168.220.14,53830,1,66,1,.A....
2017-04-06 16:55:39.249,0.0,TCP,192.168.220.4,43916,10026_249,443,1,66,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.8,58040,10223_4,80,1,66,1,.A....
2017-04-05 13:51:55.301,0.527,TCP,192.168.220.8,49823,10132_239,80,6,822,1,.AP.SF
2017-04-07 15:33:55.695,0.025,TCP,192.168.220.4,45236,11062_193,80,2,132,1,.A...F
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.10,55799,10060_27,80,1,66,1,.A....
2017-04-07 15:33:55.695,0.002,UDP,192.168.220.13,51609,DNS,53,2,146,1,......
2017-04-09 11:55:41.923,0.0,UDP,192.168.210.4,52447,DNS,53,1,88,1,......
2017-04-05 11:04:42.387,0.035,TCP,10704_24,80,192.168.220.7,37499,2,132,1,.A...F
2017-04-07 12:25:59.164,0.024,TCP,192.168.200.4,47363,10315_252,80,2,132,1,.A...F
2017-04-07 12:16:17.712,0.0,TCP,192.168.220.15,51991,10151_143,80,1,54,1,...R..
2017-04-05 17:07:36.357,0.005,TCP,192.168.220.15,54729,192.168.100.5,445,2,174,1,.AP...
2017-04-07 17:13:13.387,0.078,TCP,192.168.220.6,59334,10296_227,443,2,178,1,.AP...
2017-04-06 11:54:59.115,0.03,TCP,192.168.200.8,50058,10296_238,443,5,393,1,.AP..F
2017-04-07 12:25:59.164,0.26,TCP,192.168.220.16,47329,10296_238,443,10,1973,1,.AP.S.
2017-04-07 15:33:55.695,0.027,TCP,192.168.220.13,52990,10296_225,443,2,178,1,.AP...
2017-04-08 11:00:48.267,0.49,TCP,192.168.210.5,64227,10162_1,443,3,387,1,.AP...
2017-04-10 10:56:26.715,0.0,TCP,192.168.220.4,55437,16886_101,80,1,66,1,.A....
2017-04-10 10:56:26.715,0.039,TCP,192.168.220.7,54572,10060_27,80,5,764,1,.AP.S.
2017-04-07 17:13:13.387,0.0,UDP,192.168.220.14,49953,DNS,53,1,79,1,......
2017-04-06 16:27:07.029,0.003,TCP,192.168.220.6,41458,192.168.100.5,445,2,174,1,.AP...
2017-04-07 15:59:00.975,0.018,TCP,192.168.220.14,39242,10060_27,80,2,132,1,.A...F
2017-04-07 13:06:16.916,0.231,TCP,192.168.200.9,59634,14645_180,443,7,1153,1,.AP.S.
2017-04-05 19:49:11.853,0.908,TCP,192.168.200.8,61928,10305_142,443,11,1726,1,.AP.S.
2017-04-10 07:32:41.163,0.025,TCP,192.168.210.4,53232,10063_33,80,2,108,1,.A...F
2017-04-06 16:55:39.250,0.0,TCP,192.168.220.13,42782,10678_131,80,1,54,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.7,44661,10784_4,443,2,132,1,.A...F
2017-04-05 17:36:32.659,0.0,UDP,DNS,53,192.168.200.8,65675,1,194,1,......
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.7,58706,10057_29,80,1,66,1,.A....
2017-04-11 10:45:37.198,0.021,TCP,192.168.220.10,44089,10296_234,80,2,132,1,.A...F
2017-04-11 14:12:39.719,0.0,TCP,192.168.220.13,33973,10060_27,80,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.210.4,51725,11780_171,443,1,55,1,.A....
2017-04-10 10:56:26.715,0.023,TCP,192.168.220.16,48145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 16:55:39.249,0.0,TCP,192.168.200.9,57767,11184_35,443,1,55,1,.A....
2017-04-10 15:45:17.271,0.0,TCP,192.168.220.11,44049,10057_29,80,1,66,1,.A....
2017-04-10 07:32:41.163,0.054,TCP,10296_238,443,192.168.200.8,52960,5,330,1,.APR.F
2017-04-11 12:25:19.925,0.003,TCP,192.168.220.10,57249,192.168.100.5,445,2,174,1,.AP...
2017-04-11 12:09:55.086,0.111,TCP,192.168.220.14,53997,10081_164,443,3,617,1,.AP...
2017-04-05 18:53:49.650,0.0,TCP,192.168.210.5,59798,14369_223,443,1,55,1,.A....
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.4,34823,10185_51,443,1,66,1,.A....
2017-04-07 17:13:13.387,0.0,TCP,10321_204,443,192.168.220.9,45099,1,66,1,.A....
2017-04-07 12:25:59.164,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,108,1,.AP...
2017-04-11 16:42:32.554,0.0,TCP,192.168.200.8,49205,10100_133,80,1,55,1,.A....
2017-04-10 15:34:32.975,0.021,TCP,192.168.210.5,63136,10004_36,443,5,393,1,.AP..F
2017-04-06 16:55:39.249,0.0,TCP,16886_101,80,192.168.220.7,46474,1,66,1,.A....
2017-04-05 11:04:42.387,0.021,TCP,192.168.220.13,40517,EXT_SERVER,8082,2,338,1,.AP...
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.7,46440,10026_249,443,1,66,1,.A....
2017-04-05 13:51:55.301,0.024,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 07:32:41.163,0.108,TCP,192.168.220.9,34793,10305_142,443,7,1213,1,.AP.S.
2017-04-05 17:36:32.659,0.014,TCP,192.168.200.4,38285,10060_27,80,2,132,1,.A...F
2017-04-05 17:36:32.659,0.0,TCP,10057_29,80,192.168.210.5,63634,1,66,1,.A....
2017-04-07 11:40:36.771,0.001,UDP,192.168.200.8,64000,DNS,53,1,84,1,......
2017-04-11 07:29:17.700,0.0,TCP,192.168.220.12,54516,10321_204,443,1,66,1,.A....
2017-04-07 16:28:07.125,0.0,TCP,10296_238,80,192.168.210.5,63049,1,66,1,.A....
2017-04-10 12:33:33.525,0.0,TCP,192.168.100.5,445,192.168.220.7,40199,1,70,1,.AP...
2017-04-09 11:55:41.923,0.0,TCP,192.168.220.13,48506,10098_125,80,1,66,1,.A....
2017-04-10 12:33:33.525,0.0,UDP,DNS,53,192.168.200.8,60992,1,89,1,......
2017-04-05 15:31:50.645,0.0,TCP,192.168.200.8,61759,11062_193,80,1,55,1,.A....
2017-04-07 11:40:36.771,0.252,TCP,10163_21,443,192.168.220.15,60990,7,6818,1,.AP.S.
2017-04-11 12:09:55.086,0.0,TCP,192.168.220.7,49191,11054_192,443,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,192.168.220.13,44786,10060_27,80,1,66,1,.A....
2017-04-07 12:16:17.712,0.0,TCP,10060_27,80,192.168.220.8,55076,1,66,1,.A....
2017-04-08 11:00:48.267,0.002,UDP,DNS,53,192.168.220.14,49015,2,300,1,......
2017-04-05 11:04:42.387,0.002,UDP,DNS,53,192.168.220.13,37404,2,363,1,......
2017-04-07 13:06:16.916,0.0,TCP,16886_101,80,192.168.220.15,60757,1,66,1,.A....
2017-04-10 15:45:17.271,0.012,TCP,192.168.220.7,60125,10060_27,80,2,132,1,.A...F
2017-04-05 17:36:32.659,0.0,TCP,192.168.220.4,46414,192.168.100.5,445,1,66,1,.A....
2017-04-06 11:54:59.115,0.0,TCP,192.168.220.8,57575,10060_27,80,1,66,1,.A....
2017-04-05 18:53:49.650,0.002,TCP,192.168.220.10,45261,192.168.100.5,445,2,174,1,.AP...
2017-04-10 12:33:33.525,0.048,TCP,192.168.220.14,39582,10060_27,80,5,764,1,.AP.S.
2017-04-07 17:13:13.387,0.0,TCP,192.168.200.4,55425,10060_27,80,1,66,1,.A....
2017-04-05 18:53:49.650,0.003,UDP,192.168.220.13,51786,DNS,53,2,148,1,......
2017-04-11 13:29:56.885,0.025,TCP,192.168.220.13,35264,10296_238,443,3,271,1,.AP..F
2017-04-07 16:28:07.125,0.0,TCP,192.168.200.8,51586,10060_27,80,1,55,1,.A....
2017-04-10 07:32:41.163,0.0,TCP,10001_232,80,192.168.210.4,57125,1,66,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,192.168.100.5,445,192.168.220.6,39437,1,108,1,.AP...
2017-04-07 15:59:00.975,0.0,TCP,192.168.210.5,54710,10063_33,80,1,55,1,.A....
2017-04-10 07:32:41.163,0.261,TCP,14645_180,443,192.168.200.9,60034,6,627,1,.AP.S.
2017-04-05 17:36:32.659,1.012,TCP,10060_27,80,192.168.220.4,49574,4,2021,1,.AP.S.
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.11,34610,10185_51,443,1,66,1,.A....
2017-04-07 11:40:36.771,0.0,TCP,192.168.220.6,48214,10063_33,80,1,66,1,.A....
2017-04-10 14:45:48.924,0.0,UDP,DNS,53,192.168.200.9,60425,1,91,1,......
2017-04-10 17:24:58.756,0.0,UDP,192.168.200.8,61281,DNS,53,1,78,1,......
2017-04-11 12:25:19.925,0.0,TCP,192.168.100.5,445,192.168.220.14,51461,1,108,1,.AP...
2017-04-11 05:25:14.806,0.0,TCP,192.168.220.7,34575,11014_185,443,2,108,1,...R..
2017-04-07 09:09:27.917,0.0,TCP,192.168.200.8,55508,10081_164,80,1,55,1,.A....
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.14,51443,16886_101,80,1,66,1,.A...F
2017-04-06 11:54:59.115,0.601,TCP,192.168.200.8,60524,10162_129,443,6,683,1,.AP...
2017-04-11 16:42:32.554,0.0,TCP,192.168.220.13,39324,10081_164,80,1,66,1,.A....
2017-04-07 16:50:45.057,0.012,TCP,192.168.220.9,45933,10057_29,80,2,563,1,.AP...
2017-04-08 17:42:04.412,0.0,TCP,192.168.220.14,48361,10296_238,80,1,66,1,.A....
2017-04-05 15:31:50.645,0.0,TCP,192.168.200.8,52528,10315_252,443,1,55,1,.A....
2017-04-06 13:12:36.310,0.002,UDP,DNS,53,192.168.220.7,57901,2,408,1,......
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.13,51541,10346_13,80,1,66,1,.A....
2017-04-06 16:55:39.250,0.0,TCP,192.168.220.13,55074,14369_223,443,1,66,1,.A....
2017-04-07 12:25:59.164,0.119,TCP,192.168.220.14,55823,10074_39,443,10,1407,1,.AP.S.
2017-04-05 17:36:32.659,0.0,UDP,DNS,53,192.168.210.4,57090,1,167,1,......
2017-04-07 11:40:36.771,0.001,TCP,192.168.200.5,56615,192.168.100.5,445,2,174,1,.AP...
2017-04-07 16:50:45.057,0.019,TCP,192.168.200.9,50303,14645_180,443,3,208,1,.AP..F
2017-04-10 14:45:48.924,0.0,UDP,DNS,53,192.168.220.7,58305,2,362,1,......
2017-04-10 15:34:32.975,0.071,TCP,192.168.220.15,51524,10223_24,80,9,6148,1,.AP.S.
2017-04-05 11:46:54.914,0.751,TCP,192.168.220.11,39909,10058_155,443,9,1451,1,.AP.S.
2017-04-05 11:46:54.914,0.0,UDP,DNS,53,192.168.200.8,58317,1,89,1,......
2017-04-08 17:42:04.412,0.26,TCP,192.168.200.8,55603,10162_1,443,3,387,1,.AP...
2017-04-06 10:27:52.096,0.0,TCP,192.168.220.14,44573,10321_204,443,1,66,1,.A....
2017-04-07 11:40:36.771,6.333,TCP,10321_204,443,192.168.220.4,40475,126,349277,1,.AP.S.
2017-04-05 15:31:50.645,0.0,TCP,192.168.100.5,445,192.168.220.8,35346,1,108,1,.AP...
2017-04-05 15:54:24.628,0.0,UDP,DNS,53,192.168.220.8,45483,2,344,1,......
2017-04-07 10:41:08.458,0.0,TCP,192.168.200.8,56853,10296_230,80,1,55,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.11,38121,11062_193,80,1,66,1,.A....
2017-04-11 05:25:14.806,0.0,UDP,192.168.220.15,56699,DNS,53,2,158,1,......
2017-04-07 12:16:17.712,0.141,TCP,192.168.200.8,53556,10162_1,443,3,387,1,.AP...
2017-04-07 12:25:59.164,0.0,TCP,192.168.220.14,46413,10060_27,80,1,66,1,.A....
2017-04-10 10:42:56.157,0.026,TCP,192.168.220.11,49572,10223_4,80,2,132,1,.A...F
2017-04-11 14:12:39.719,0.003,UDP,DNS,53,192.168.220.8,37735,2,356,1,......
2017-04-07 12:16:17.712,0.0,TCP,10001_232,80,192.168.220.8,43317,1,66,1,.A....
2017-04-06 16:55:39.250,0.001,TCP,192.168.220.5,55030,192.168.100.5,445,2,174,1,.AP...
2017-04-08 17:42:04.412,0.568,TCP,192.168.210.5,52439,10499_78,443,9,969,1,.AP.S.
2017-04-07 10:41:08.458,0.099,TCP,10163_59,443,192.168.220.14,32378,7,3753,1,.AP.S.
2017-04-05 11:46:54.914,0.03,TCP,192.168.210.5,54776,10296_238,443,5,393,1,.AP..F
2017-04-05 11:46:54.914,0.0,TCP,10081_164,443,192.168.220.9,60330,1,66,1,.A....
2017-04-11 05:25:14.806,0.027,TCP,192.168.220.14,50680,10060_27,80,4,691,1,.AP.S.
2017-04-11 10:45:37.198,0.0,TCP,192.168.100.5,445,192.168.210.5,56413,1,108,1,.AP...
2017-04-07 16:50:45.057,0.0,UDP,DNS,53,192.168.210.5,58171,1,169,1,......
2017-04-07 12:25:59.164,0.033,TCP,10296_227,443,192.168.220.6,52984,4,317,1,.APR.F
2017-04-11 13:29:56.885,0.0,UDP,192.168.200.9,61501,DNS,53,1,75,1,......
2017-04-08 17:42:04.412,0.001,UDP,DNS,53,192.168.200.4,57749,2,268,1,......
2017-04-11 07:29:17.700,0.0,TCP,192.168.220.8,53319,10060_27,80,1,66,1,.A....
2017-04-10 10:42:56.157,0.012,TCP,192.168.220.14,40191,10060_27,80,2,132,1,.A...F
2017-04-06 16:27:07.029,0.0,TCP,192.168.200.8,51499,10296_238,80,1,55,1,.A....
2017-04-06 14:24:29.013,0.0,UDP,DNS,53,192.168.210.5,58346,1,169,1,......
2017-04-10 15:45:17.271,0.0,UDP,DNS,53,192.168.210.4,64313,1,111,1,......
2017-04-08 11:00:48.267,0.0,TCP,192.168.200.8,58532,10057_29,80,1,55,1,.A....
2017-04-10 07:32:41.163,0.109,TCP,192.168.200.4,48719,10784_4,443,1003,198,1,.A...F
2017-04-09 11:55:41.923,0.0,TCP,10162_129,443,192.168.200.8,54694,1,100,1,.AP...
2017-04-07 10:41:08.458,0.045,TCP,192.168.220.9,60898,10296_234,443,2,132,1,.A...F
2017-04-10 17:24:58.756,0.068,TCP,192.168.210.5,61104,10162_193,443,5,593,1,.AP...
2017-04-07 15:59:00.975,0.0,UDP,192.168.220.16,59292,DNS,53,2,154,1,......
2017-04-11 07:29:17.700,0.0,UDP,DNS,53,192.168.210.4,60391,1,121,1,......
2017-04-09 11:55:41.923,0.059,TCP,192.168.220.15,56053,10132_239,80,6,845,1,.AP.SF
2017-04-10 07:32:41.163,0.0,TCP,192.168.200.8,62131,11062_193,80,1,55,1,.A....
2017-04-05 19:49:11.853,0.006,UDP,192.168.220.13,54277,DNS,53,2,162,1,......
2017-04-10 12:33:33.525,0.0,TCP,14369_223,443,192.168.220.14,36422,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.4,60940,10296_230,80,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.8,46900,10223_4,80,1,66,1,.A....
2017-04-11 05:25:14.806,0.025,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 17:36:32.659,0.0,UDP,192.168.220.8,60326,DNS,53,2,152,1,......
2017-04-05 17:36:32.659,0.112,TCP,192.168.220.4,47048,11062_193,80,20,4052,1,.AP...
2017-04-11 12:09:55.086,0.0,TCP,192.168.220.7,46817,11014_185,443,2,108,1,...R..
2017-04-07 09:09:27.917,0.0,TCP,10199_14,80,192.168.200.9,63602,1,66,1,.A....
2017-04-06 09:23:12.548,0.0,TCP,192.168.220.10,56437,10784_4,443,2,185,1,.AP..F
2017-04-09 11:55:41.923,0.0,TCP,192.168.220.14,43621,10793_174,80,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,UDP,192.168.210.5,54988,DNS,53,1,85,1,......
2017-04-07 16:28:07.125,0.246,TCP,192.168.200.8,64997,10296_227,443,2,166,1,.AP...
2017-04-07 16:50:45.057,0.154,TCP,192.168.220.7,46730,11014_185,443,187,23852,1,.AP.S.
2017-04-11 10:45:37.198,0.0,UDP,192.168.210.5,54450,DNS,53,1,91,1,......
2017-04-06 10:27:52.096,0.014,TCP,192.168.220.4,41258,10796_85,443,3,251,1,.AP..F
2017-04-07 09:09:27.917,0.0,TCP,192.168.220.4,46764,10060_27,80,1,66,1,.A....
2017-04-07 10:41:08.458,0.0,UDP,192.168.220.4,137,192.168.220.255,137,1,92,1,......
2017-04-07 11:40:36.771,0.0,TCP,192.168.200.9,58641,11744_171,80,1,55,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,11054_192,443,192.168.200.5,52182,1,66,1,.A....
2017-04-11 12:09:55.086,0.249,TCP,192.168.220.6,42763,10704_25,80,4,640,1,.AP.S.
2017-04-10 17:24:58.756,0.0,TCP,10077_154,80,192.168.220.13,57484,1,78,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.200.8,60634,10321_204,443,1,55,1,.A....
2017-04-10 10:42:56.157,0.304,TCP,192.168.220.4,53084,10185_51,443,9,918,1,.AP.S.
2017-04-10 10:17:37.905,0.0,TCP,192.168.220.7,59381,10077_156,80,1,66,1,.A....
2017-04-06 17:46:32.360,0.133,TCP,10124_1,80,192.168.220.14,59468,2,132,1,.A...F
2017-04-06 09:23:12.548,0.0,TCP,192.168.220.9,54357,10026_249,443,1,66,1,.A....
2017-04-06 16:55:39.250,0.004,UDP,192.168.220.10,39741,DNS,53,2,142,1,......
2017-04-11 07:29:17.700,1.008,TCP,192.168.200.4,48036,10796_85,443,4,1234,1,.AP...
2017-04-07 09:09:27.917,0.0,TCP,192.168.220.14,59625,10337_11,443,1,66,1,.A....
2017-04-05 17:07:36.357,0.0,TCP,192.168.100.5,445,192.168.220.6,36437,1,108,1,.AP...
2017-04-07 12:16:17.712,0.0,TCP,10162_129,443,192.168.200.8,60524,1,100,1,.AP...
2017-04-09 11:55:41.923,0.0,TCP,192.168.220.10,41299,11014_185,443,2,108,1,...R..
2017-04-07 15:33:55.695,0.0,TCP,10060_27,80,192.168.220.12,52679,1,66,1,.A....
