Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-05 17:12:23.183,0.025,ICMP,192.168.220.9,443,192.168.220.7,33064,2,209,1,......
2017-04-09 21:49:47.930,0.218,ICMP,192.168.210.5,130,192.168.220.14,49294,2,108,1,......
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.11,443,192.168.220.6,42374,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.14,80,192.168.220.11,50858,1,78,1,......
2017-04-10 10:46:23.184,0.015,ICMP,192.168.220.6,80,192.168.220.6,34744,2,132,1,.A...F
2017-04-08 08:23:08.783,0.247,ICMP,192.168.220.14,443,192.168.220.7,54278,2,148,1,......
2017-04-06 15:20:04.822,0.0,ICMP,192.168.220.16,53,192.168.210.5,60197,1,66,1,.A....
2017-04-09 21:49:47.930,0.0,ICMP,192.168.220.13,80,192.168.220.9,56627,1,66,1,.A....
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.15,443,192.168.220.4,45778,1,66,1,.A....
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.8,80,192.168.220.14,44504,1,54,1,.A....
2017-04-07 20:58:41.792,0.0,ICMP,192.168.220.4,443,192.168.220.11,46198,2,112,1,......
2017-04-07 13:51:44.690,0.0,ICMP,192.168.210.4,80,192.168.200.8,62138,1,74,1,.A..S.
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.4,443,192.168.210.5,54792,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,ICMP,192.168.200.8,193,192.168.200.9,62812,1,74,1,.A..S.
2017-04-11 01:47:52.818,0.279,ICMP,192.168.200.8,53,192.168.200.4,44177,2,300,1,.AP...
2017-04-07 16:50:45.057,0.0,ICMP,192.168.200.9,443,192.168.220.8,54043,1,55,1,.A....
2017-04-05 15:27:56.989,0.0,ICMP,192.168.210.5,243,192.168.200.8,62131,1,70,1,.A..S.
2017-04-06 16:02:02.723,0.001,ICMP,192.168.200.8,80,192.168.210.5,63042,2,158,1,......
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.4,443,192.168.200.5,39246,1,66,1,.A....
2017-04-10 05:53:09.752,0.004,ICMP,192.168.220.4,80,192.168.200.8,64357,2,132,1,.A...F
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.16,443,192.168.200.4,43511,1,92,1,.A...F
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.8,443,192.168.220.8,42251,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.200.9,80,192.168.200.8,43690,1,54,1,.A...F
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.13,80,192.168.220.14,53824,1,66,1,.A....
2017-04-07 13:51:44.690,0.021,ICMP,192.168.100.6,53,192.168.220.15,45330,2,374,1,.AP...
2017-04-07 13:51:44.690,0.028,ICMP,192.168.220.14,443,192.168.200.9,52857,2,242,1,......
2017-04-10 16:12:18.912,0.0,ICMP,192.168.210.5,80,192.168.220.6,48660,1,70,1,.A..S.
2017-04-11 10:35:31.631,0.0,ICMP,192.168.210.5,443,192.168.220.6,34073,1,55,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.15,80,192.168.220.4,37028,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,ICMP,192.168.200.5,443,192.168.220.15,49512,1,66,1,.A....
2017-04-07 11:53:17.930,0.0,ICMP,192.168.200.8,137,192.168.200.9,50320,1,74,1,......
2017-04-07 15:00:43.388,0.0,ICMP,192.168.220.15,53,192.168.220.4,40683,1,228,1,......
2017-04-07 15:00:43.388,0.037,ICMP,192.168.220.11,53,192.168.210.5,68861,2,132,1,.A...F
2017-04-05 17:04:42.550,0.0,ICMP,192.168.200.9,53,192.168.210.5,48335,1,72,1,......
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.10,53,192.168.220.8,56712,1,54,1,.A....
2017-04-11 14:04:16.659,0.035,ICMP,192.168.210.5,53,192.168.200.9,54169,2,332,1,.AP...
2017-04-07 08:35:46.238,0.085,ICMP,192.168.200.8,853,192.168.200.8,63494,5,550,1,.AP.S.
2017-04-06 15:20:04.822,0.0,ICMP,192.168.220.10,80,192.168.220.15,58176,1,54,1,.A..S.
2017-04-07 15:00:43.388,0.291,ICMP,192.168.220.16,80,192.168.200.9,52228,2,378,1,.AP...
2017-04-05 11:19:30.517,0.0,ICMP,192.168.220.4,443,192.168.220.4,49718,1,70,1,.A..S.
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.11,80,192.168.220.6,52355,1,74,1,.A..S.
2017-04-11 05:02:53.894,0.0,ICMP,192.168.100.5,445,192.168.210.5,60983,1,108,1,.AP...
2017-04-06 14:01:53.482,0.311,ICMP,192.168.220.9,443,192.168.210.5,60188,5,932,1,.AP.S.
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.10,80,192.168.220.4,43890,1,66,1,.A....
2017-04-06 16:02:02.723,0.207,ICMP,192.168.220.6,80,192.168.200.9,52882,3,262,1,.A...F
2017-04-07 13:53:47.536,0.0,ICMP,192.168.220.16,80,192.168.220.4,50116,1,66,1,.A....
2017-04-05 15:27:56.989,0.902,ICMP,192.168.220.16,80,192.168.220.8,41337,2,332,1,.AP...
2017-04-10 14:35:53.394,0.031,ICMP,192.168.220.9,443,192.168.220.8,47511,8,3190,1,.AP.S.
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.14,443,192.168.220.8,50763,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.14,80,192.168.220.5,52325,1,92,1,.A...F
2017-04-09 21:49:47.930,0.0,ICMP,192.168.220.10,80,192.168.220.7,40885,1,66,1,.A....
2017-04-09 21:49:47.930,0.092,ICMP,192.168.220.14,53,192.168.200.8,51871,2,266,1,......
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.14,443,192.168.200.9,59484,1,66,1,.A....
2017-04-05 17:12:23.183,0.0,ICMP,192.168.210.5,106,192.168.220.9,33713,1,58,1,.A....
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.15,80,192.168.220.7,45662,1,74,1,.A..S.
2017-04-06 15:20:04.822,0.124,ICMP,192.168.220.15,80,192.168.220.15,33348,2,695,1,.A...F
2017-04-07 11:53:17.930,0.0,ICMP,192.168.200.8,137,192.168.220.13,34648,1,78,1,.AP...
2017-04-11 12:11:37.062,0.0,ICMP,192.168.210.5,80,192.168.200.8,55511,1,76,1,.AP.S.
2017-04-11 10:35:31.631,0.0,ICMP,192.168.200.4,80,192.168.220.16,57077,1,88,1,.A...F
2017-04-05 17:04:42.550,0.0,ICMP,192.168.210.5,80,192.168.220.8,55012,1,54,1,.A....
2017-04-10 12:55:28.228,0.03,ICMP,192.168.100.5,445,192.168.220.16,38664,5,543,1,.AP...
2017-04-08 11:19:25.103,0.138,ICMP,192.168.210.5,80,192.168.200.8,51390,3,202,1,.A...F
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.13,80,192.168.200.4,50140,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.9,80,192.168.220.11,43708,1,66,1,.A....
2017-04-06 11:52:12.701,0.0,ICMP,192.168.210.5,443,192.168.210.4,56144,1,54,1,.A....
2017-04-11 10:35:31.631,0.038,ICMP,192.168.200.4,80,192.168.200.8,65668,6,1458,1,.AP.SF
2017-04-05 15:27:56.989,0.064,ICMP,192.168.220.8,80,192.168.220.16,49981,2,138,1,.A...F
2017-04-11 12:11:37.062,0.0,ICMP,192.168.220.10,80,192.168.220.16,58392,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.210.5,80,192.168.220.7,43674,1,72,1,......
2017-04-07 13:53:47.536,0.0,ICMP,192.168.220.15,80,192.168.210.5,56865,1,74,1,.A..S.
2017-04-11 05:02:53.894,0.0,ICMP,192.168.220.13,80,192.168.210.5,60129,1,66,1,.A....
2017-04-10 12:55:28.228,0.011,ICMP,192.168.200.8,592,EXT_SERVER,47208,2,138,1,......
2017-04-10 16:12:18.912,0.0,ICMP,192.168.200.8,138,192.168.200.8,60710,1,54,1,.A....
2017-04-10 14:35:53.394,0.605,ICMP,192.168.200.9,80,192.168.210.5,50768,2,164,1,......
2017-04-10 10:46:23.184,0.0,ICMP,192.168.200.8,80,192.168.220.11,42040,1,81,1,.A...F
2017-04-07 13:51:44.690,0.0,ICMP,192.168.210.4,734,192.168.220.13,41169,1,54,1,.A...F
2017-04-10 14:35:53.394,0.0,ICMP,192.168.200.8,443,192.168.220.9,49924,1,54,1,.A....
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.12,80,192.168.220.6,52576,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.5,80,192.168.200.8,61395,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.4,443,192.168.220.13,48910,1,74,1,.A..S.
2017-04-07 13:33:04.775,0.0,ICMP,192.168.200.8,573,192.168.220.15,40926,1,54,1,.A....
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.15,80,192.168.200.4,36212,1,66,1,.A....
2017-04-09 21:49:47.930,0.0,ICMP,192.168.100.5,445,192.168.220.4,54515,1,108,1,.AP...
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.16,187,192.168.220.8,38861,1,92,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.220.8,843,192.168.200.9,60734,1,66,1,.A....
2017-04-07 14:03:57.767,0.035,ICMP,192.168.220.15,137,192.168.220.14,52624,2,154,1,......
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.14,443,192.168.210.5,52422,1,275,1,......
2017-04-09 21:49:47.930,0.0,ICMP,192.168.200.8,80,192.168.220.15,55761,1,54,1,......
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.12,80,192.168.200.4,52476,1,70,1,.A..S.
2017-04-11 14:04:16.659,0.03,ICMP,192.168.220.16,53,192.168.210.5,56444,2,538,1,.AP...
2017-04-07 14:03:57.767,0.0,ICMP,192.168.100.5,445,192.168.200.9,54827,1,108,1,.AP...
2017-04-11 05:02:53.894,0.0,ICMP,192.168.200.4,443,192.168.220.13,41178,1,93,1,.A....
2017-04-10 05:53:09.752,0.001,ICMP,192.168.210.5,443,192.168.220.16,53074,2,108,1,......
2017-04-07 20:58:41.792,0.126,ICMP,192.168.220.14,65,192.168.210.5,61482,4,223,1,.AP..F
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.4,80,192.168.200.8,53807,1,80,1,.A...F
2017-04-05 10:03:36.324,0.026,ICMP,192.168.220.14,80,192.168.220.13,49657,2,1151,1,.AP...
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.15,443,192.168.220.13,36230,1,66,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.6,80,192.168.220.13,56594,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,ICMP,192.168.210.4,80,192.168.220.13,59888,1,82,1,.A..S.
2017-04-05 09:18:45.346,0.0,ICMP,192.168.200.8,136,192.168.210.5,67354,1,55,1,.A....
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.7,443,192.168.200.9,64539,1,250,1,.APR.F
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.15,80,192.168.220.8,53021,1,70,1,.A..S.
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.10,80,192.168.220.13,45108,1,74,1,......
2017-04-07 15:00:43.388,0.0,ICMP,192.168.220.15,80,192.168.220.13,51252,1,54,1,......
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.6,53,192.168.220.10,37743,1,77,1,.A..S.
2017-04-10 05:53:09.752,0.029,ICMP,192.168.220.11,80,192.168.220.13,56674,2,132,1,.A...F
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.6,80,192.168.220.13,44860,1,66,1,.A....
2017-04-05 15:27:56.989,0.0,ICMP,192.168.200.8,137,192.168.220.13,37132,1,66,1,.A....
2017-04-05 09:18:45.346,0.0,ICMP,192.168.200.9,138,192.168.220.12,58137,1,74,1,......
2017-04-07 16:50:45.057,0.0,ICMP,192.168.200.9,80,192.168.220.16,37383,1,78,1,.A....
2017-04-07 15:00:43.388,0.0,ICMP,192.168.220.11,80,192.168.220.13,57368,1,74,1,.A...F
2017-04-07 16:50:45.057,0.114,ICMP,192.168.220.15,202,192.168.200.9,52019,6,7568,1,.AP.S.
2017-04-07 13:33:04.775,0.231,ICMP,192.168.200.8,443,192.168.220.14,51484,6,644,1,.AP.S.
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.6,80,192.168.200.9,53550,1,66,1,.A....
2017-04-07 11:53:17.930,0.036,ICMP,192.168.220.15,443,192.168.220.5,56045,4,554,1,.AP.S.
2017-04-07 13:53:47.536,0.0,ICMP,192.168.220.12,80,192.168.200.9,58451,1,66,1,.A....
2017-04-06 16:21:41.608,0.0,ICMP,192.168.200.8,893,192.168.220.14,37863,1,54,1,.A....
2017-04-07 15:00:43.388,0.0,ICMP,192.168.210.5,443,192.168.220.8,47831,1,54,1,.A....
2017-04-07 13:53:47.536,0.0,ICMP,192.168.200.9,443,192.168.200.8,51510,1,89,1,.A....
2017-04-05 17:04:42.550,0.0,ICMP,192.168.220.15,443,192.168.220.8,53948,1,66,1,.A....
2017-04-05 15:51:24.121,0.002,ICMP,192.168.200.9,53,192.168.200.9,57959,2,154,1,......
2017-04-08 08:23:08.783,0.0,ICMP,192.168.200.9,133,192.168.210.5,60138,1,54,1,.A...F
2017-04-05 19:47:53.877,0.031,ICMP,192.168.220.14,443,192.168.200.4,49146,2,251,1,......
2017-04-05 17:04:42.550,0.03,ICMP,192.168.210.5,138,192.168.220.11,54340,2,108,1,.A...F
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.13,80,192.168.220.8,48921,1,66,1,.A....
2017-04-07 14:03:50.459,0.238,ICMP,192.168.200.4,443,192.168.220.4,38078,2,358,1,.AP...
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.14,80,192.168.220.14,56666,1,92,1,.A...F
2017-04-07 13:27:17.100,0.013,ICMP,192.168.220.15,80,192.168.200.8,54156,2,132,1,.A...F
2017-04-07 13:53:47.536,0.0,ICMP,192.168.200.4,80,192.168.220.11,48184,1,72,1,.A...F
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.15,80,192.168.200.9,60719,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.8,80,192.168.220.6,54779,1,66,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.11,443,192.168.220.11,49196,1,75,1,.A....
2017-04-07 13:51:44.690,0.03,ICMP,192.168.220.10,80,192.168.220.7,50137,3,261,1,......
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.9,80,192.168.220.7,39642,1,74,1,......
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.14,80,192.168.220.13,40149,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.16,443,192.168.220.14,37751,1,66,1,.A....
2017-04-08 01:29:47.455,0.0,ICMP,192.168.200.4,80,192.168.220.6,32647,1,74,1,.A..S.
2017-04-07 20:58:41.792,0.0,ICMP,192.168.200.9,443,192.168.220.11,53615,1,84,1,.A....
2017-04-05 19:47:53.877,1.437,ICMP,192.168.200.8,443,192.168.220.14,52336,14,12579,1,.AP.S.
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.13,80,192.168.220.14,45330,1,54,1,......
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.16,53,192.168.220.11,49973,2,126,1,.A...F
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.11,80,192.168.200.4,44847,1,74,1,.A..S.
2017-04-11 13:59:49.530,0.208,ICMP,192.168.220.11,133,192.168.200.9,59577,5,875,1,.AP.S.
2017-04-10 16:12:18.912,0.19,ICMP,192.168.220.8,130,192.168.220.13,43837,3,330,1,.AP...
2017-04-11 12:11:37.062,0.0,ICMP,192.168.220.4,80,192.168.200.8,55582,1,70,1,.A..S.
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.11,80,192.168.210.5,59253,1,73,1,......
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.13,353,192.168.220.7,47749,1,66,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.11,53,192.168.220.16,54250,1,72,1,......
2017-04-07 11:53:17.930,0.0,ICMP,192.168.210.5,80,192.168.200.9,53920,1,54,1,.A....
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.13,135,192.168.220.6,55622,1,66,1,.A....
2017-04-11 13:59:49.530,0.103,ICMP,192.168.220.8,80,192.168.200.8,61980,3,598,1,.AP.S.
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.15,80,192.168.220.15,49863,1,74,1,.A..S.
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.9,80,192.168.210.5,63714,1,66,1,.A....
2017-04-05 18:03:22.529,0.024,ICMP,192.168.220.6,80,192.168.220.14,43242,2,260,1,......
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.11,80,192.168.220.4,38038,1,66,1,.A....
2017-04-09 21:49:47.930,0.0,ICMP,192.168.210.5,80,192.168.200.9,60892,1,75,1,.A..S.
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.10,53,192.168.220.7,45197,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.13,53,192.168.210.5,59011,1,74,1,......
2017-04-07 14:03:57.767,1.012,ICMP,192.168.200.8,938,192.168.210.5,55132,4,803,1,......
2017-04-05 10:03:36.324,0.023,ICMP,192.168.220.13,443,192.168.220.13,34877,2,346,1,.AP..F
2017-04-07 20:58:41.792,0.014,ICMP,192.168.220.11,443,192.168.220.16,49718,21,929,1,.AP.S.
2017-04-11 14:04:16.659,2.0,ICMP,192.168.210.5,80,192.168.220.15,50512,1,74,1,.A..S.
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.12,53,192.168.220.16,37236,1,112,1,......
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.14,137,192.168.220.9,44130,1,66,1,.A....
2017-04-05 15:51:24.121,0.002,ICMP,192.168.220.8,80,192.168.220.4,42169,2,146,1,......
2017-04-10 07:26:07.059,0.002,ICMP,192.168.200.4,53,192.168.200.9,62668,2,442,1,......
2017-04-11 04:22:42.317,0.031,ICMP,192.168.220.9,80,192.168.220.13,38490,2,132,1,.A...F
2017-04-05 10:03:36.324,0.283,ICMP,192.168.220.4,443,192.168.220.7,39752,3,228,1,.AP..F
2017-04-11 01:47:52.818,0.0,ICMP,192.168.200.8,843,192.168.200.9,59749,2,154,1,......
2017-04-11 10:35:31.631,0.0,ICMP,192.168.200.8,116,DNS,53,1,58,1,.A....
2017-04-05 15:51:24.121,0.0,ICMP,192.168.100.5,445,192.168.220.11,60777,1,108,1,.AP...
2017-04-05 10:03:36.324,0.013,ICMP,192.168.220.10,80,192.168.210.5,61248,2,132,1,.A...F
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.16,80,192.168.200.9,60498,1,70,1,.A..S.
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.16,80,192.168.220.6,45936,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,ICMP,192.168.220.13,53,192.168.220.14,56795,1,66,1,.A...F
2017-04-10 20:46:57.560,0.0,ICMP,192.168.210.5,80,192.168.220.7,33318,1,74,1,.A..S.
2017-04-06 07:10:39.630,0.0,ICMP,192.168.200.4,80,192.168.220.6,37038,1,74,1,......
2017-04-05 17:12:23.183,0.0,ICMP,192.168.200.8,777,192.168.200.8,59437,1,54,1,.A....
2017-04-05 17:12:23.183,0.0,ICMP,192.168.200.5,443,192.168.220.13,42793,1,66,1,.A....
2017-04-05 09:18:45.346,0.0,ICMP,192.168.200.8,737,192.168.220.14,59455,1,74,1,......
2017-04-11 01:47:52.818,0.263,ICMP,192.168.220.11,80,192.168.210.5,55515,23,1091,1,.AP...
2017-04-10 14:35:53.394,0.04,ICMP,192.168.200.8,53,192.168.220.6,46828,2,108,1,......
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.13,80,192.168.220.14,45163,1,78,1,.A..S.
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.6,80,192.168.220.15,57805,1,66,1,.A....
2017-04-11 13:59:49.530,0.367,ICMP,192.168.220.10,80,192.168.220.15,45860,5,1074,1,.AP.S.
2017-04-06 16:02:02.723,0.0,ICMP,192.168.200.9,53,192.168.220.15,41830,1,74,1,.A..S.
2017-04-11 12:11:37.062,0.0,ICMP,192.168.200.8,100,192.168.220.15,50608,1,55,1,.A....
2017-04-05 15:51:24.121,0.102,ICMP,192.168.220.7,443,192.168.220.11,62973,6,889,1,.AP.S.
2017-04-05 10:03:36.324,0.024,ICMP,192.168.220.4,443,192.168.220.5,41510,2,335,1,.AP..F
2017-04-07 20:58:41.792,0.002,ICMP,192.168.220.11,53,192.168.220.15,48564,2,188,1,.A...F
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.9,443,192.168.220.15,37816,1,70,1,.A..S.
2017-04-11 13:59:49.530,0.0,ICMP,192.168.200.8,53,192.168.220.4,48806,1,54,1,.AP.SF
2017-04-05 09:18:45.346,0.031,ICMP,192.168.220.16,80,192.168.220.14,56661,3,152,1,.A...F
2017-04-10 16:12:18.912,0.0,ICMP,192.168.100.5,445,192.168.220.11,51087,1,72,1,.AP...
2017-04-06 16:21:41.608,0.0,ICMP,192.168.200.8,743,192.168.220.16,46549,1,74,1,......
2017-04-11 04:22:42.317,0.018,ICMP,192.168.210.5,22,192.168.220.14,43205,2,208,1,......
2017-04-07 16:00:34.424,0.0,ICMP,192.168.200.9,80,192.168.220.13,55018,1,88,1,......
2017-04-06 14:01:53.482,0.0,ICMP,192.168.220.14,80,192.168.220.8,62764,1,66,1,.A....
2017-04-05 10:03:36.324,0.018,ICMP,192.168.220.15,953,192.168.220.6,40859,2,350,1,.AP...
2017-04-07 16:00:34.424,0.024,ICMP,192.168.220.14,443,192.168.220.15,37802,2,326,1,.AP...
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.14,80,192.168.200.8,60103,1,66,1,.A....
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.13,80,192.168.220.14,57597,1,74,1,.A..S.
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.4,53,192.168.220.8,34543,1,74,1,......
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.4,80,192.168.220.7,36630,1,66,1,.A...F
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.15,80,192.168.220.13,39541,1,66,1,.A....
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.4,53,192.168.220.4,35598,1,77,1,......
2017-04-07 16:00:34.424,0.0,ICMP,192.168.210.5,80,192.168.220.15,44934,1,54,1,.A....
2017-04-07 15:00:43.388,0.0,ICMP,192.168.220.7,443,192.168.220.15,52634,1,66,1,.A....
2017-04-07 14:03:50.459,0.0,ICMP,192.168.100.5,445,192.168.220.6,40125,1,108,1,.AP...
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.4,80,192.168.220.6,57861,1,74,1,.A..S.
2017-04-08 11:19:25.103,0.204,ICMP,192.168.220.4,53,192.168.210.5,57585,2,328,1,.AP...
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.10,53,192.168.220.8,35480,1,66,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.200.8,8,192.168.220.7,47073,1,75,1,......
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.10,80,192.168.220.9,58124,1,77,1,.A..S.
2017-04-07 13:27:17.100,0.033,ICMP,192.168.200.8,27,192.168.220.16,52342,2,132,1,.A...F
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.13,80,192.168.220.13,46297,1,56,1,.A....
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.11,80,192.168.220.16,46762,1,66,1,.A...F
2017-04-10 14:35:53.394,0.0,ICMP,192.168.200.4,443,192.168.200.8,62990,1,54,1,.A....
2017-04-06 16:21:41.608,0.287,ICMP,192.168.220.11,53,192.168.220.11,33737,2,222,1,......
2017-04-07 14:42:15.903,0.0,ICMP,192.168.220.9,80,192.168.200.8,64326,1,74,1,......
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.9,80,192.168.200.4,33902,1,66,1,.A....
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.9,443,192.168.220.10,48502,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.14,80,192.168.220.14,35882,1,54,1,.A....
2017-04-05 17:12:23.183,0.0,ICMP,192.168.200.9,3943,192.168.220.14,58005,1,54,1,.A....
2017-04-10 20:46:57.560,0.035,ICMP,192.168.210.5,143,192.168.220.7,59491,4,622,1,.AP.S.
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.11,80,192.168.220.7,50688,2,132,1,.A...F
2017-04-07 14:42:15.903,0.0,ICMP,192.168.200.9,53,192.168.220.13,53071,1,54,1,.A....
2017-04-06 07:10:39.630,0.0,ICMP,192.168.100.5,445,192.168.220.4,48939,1,108,1,.AP...
2017-04-05 17:12:23.183,0.0,ICMP,192.168.200.4,80,192.168.200.9,57725,1,80,1,.A..S.
2017-04-05 16:14:47.525,0.352,ICMP,192.168.200.8,443,192.168.200.9,58764,3,757,1,.AP...
2017-04-07 15:00:43.388,0.0,ICMP,192.168.210.5,80,192.168.220.12,45337,1,54,1,.A....
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.5,80,192.168.220.11,57381,1,73,1,.A..S.
2017-04-06 16:02:02.723,0.118,ICMP,192.168.210.5,53,192.168.200.4,57815,2,108,1,......
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.11,80,192.168.220.7,45271,1,66,1,.A...F
2017-04-11 13:59:49.530,0.0,ICMP,192.168.210.5,243,192.168.210.5,63281,1,55,1,.A....
2017-04-07 15:00:43.388,0.0,ICMP,192.168.210.5,443,192.168.200.9,61476,1,55,1,.A....
2017-04-07 08:35:46.238,0.0,ICMP,192.168.220.6,443,192.168.220.15,46872,1,66,1,.A....
2017-04-10 10:46:23.184,0.273,ICMP,192.168.220.8,53,192.168.200.9,58550,2,674,1,.AP...
2017-04-10 05:53:09.752,0.0,ICMP,192.168.220.4,80,192.168.220.15,48266,2,144,1,......
2017-04-10 16:12:18.912,0.0,ICMP,192.168.210.5,80,192.168.200.4,44419,1,74,1,.A..S.
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.15,443,192.168.200.9,63147,1,66,1,.A....
2017-04-07 10:03:35.467,0.799,ICMP,192.168.200.9,443,192.168.220.7,49152,4,1604,1,.AP...
2017-04-07 14:03:57.767,0.061,ICMP,192.168.200.4,80,192.168.220.14,50806,2,144,1,......
2017-04-11 12:11:37.062,1.368,ICMP,192.168.200.4,53,192.168.220.15,52687,5,906,1,.AP.S.
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.13,80,192.168.220.4,43483,1,66,1,.A....
2017-04-05 19:47:53.877,1.0,ICMP,192.168.100.5,445,192.168.200.9,54720,1,108,1,.AP...
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.13,80,192.168.220.4,54894,1,66,1,.A....
2017-04-07 16:00:34.424,0.049,ICMP,192.168.220.6,80,192.168.220.13,60463,4,790,1,.AP.S.
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.4,443,192.168.210.5,60059,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.8,80,192.168.200.8,55782,1,66,1,.A....
2017-04-10 16:12:18.912,0.007,ICMP,192.168.220.13,80,192.168.220.11,58482,2,158,1,.A...F
