Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 13:51:44.690,0.0,TCP,192.168.220.10,51610,10784_4,80,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,TCP,192.168.220.9,52873,192.168.220.4,443,1,66,1,.A....
2017-04-08 11:19:25.103,0.0,TCP,192.168.220.9,51136,192.168.100.5,445,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,UDP,192.168.220.13,49460,DNS,53,1,75,1,......
2017-04-07 14:42:15.903,0.0,TCP,192.168.210.5,52901,10063_33,80,1,55,1,.A....
2017-04-10 07:26:07.059,0.0,TCP,192.168.200.5,43605,10321_204,443,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,UDP,192.168.210.5,54758,DNS,53,1,70,1,......
2017-04-11 10:35:31.631,0.0,UDP,192.168.220.10,52155,DNS,53,1,83,1,......
2017-04-06 16:02:02.723,0.0,TCP,192.168.100.5,445,192.168.210.5,58513,1,108,1,.AP...
2017-04-07 20:58:41.792,0.0,TCP,192.168.220.16,37617,192.168.100.5,445,1,66,1,.A....
2017-04-05 19:47:53.877,0.03,TCP,192.168.200.8,56059,10063_134,80,1,55,1,.A....
2017-04-07 13:27:17.100,0.0,TCP,192.168.210.5,51941,14645_180,443,1,55,1,.A....
2017-04-08 01:29:47.455,0.0,TCP,192.168.200.4,58171,10162_129,80,1,54,1,.A....
2017-04-05 18:03:22.529,0.0,TCP,10057_29,80,192.168.220.8,38984,1,66,1,.A....
2017-04-06 07:10:39.630,0.023,TCP,192.168.100.5,445,192.168.220.14,49219,7,3306,1,.AP...
2017-04-07 16:50:45.057,0.0,TCP,192.168.200.4,50128,10199_14,443,1,54,1,.A....
2017-04-06 16:02:02.723,0.0,TCP,192.168.220.12,45999,10026_249,80,1,66,1,.A....
2017-04-10 05:53:09.752,0.0,TCP,192.168.220.13,40503,EXT_SERVER,7743,1,66,1,.A....
2017-04-07 13:53:47.536,0.0,TCP,10081_164,443,192.168.210.5,54902,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,UDP,192.168.220.13,53645,DNS,53,1,92,1,......
2017-04-07 13:33:04.775,0.06,TCP,192.168.220.8,48891,10162_129,443,2,164,1,.A...F
2017-04-07 13:33:04.775,0.0,TCP,192.168.220.5,59414,11062_193,80,1,66,1,.A....
2017-04-07 13:53:47.536,0.0,UDP,192.168.220.15,37792,DNS,53,1,72,1,......
2017-04-05 10:03:36.324,0.074,TCP,10060_27,80,192.168.200.9,61807,5,972,1,.AP.SF
2017-04-07 14:42:15.903,0.0,TCP,192.168.220.4,35670,192.168.200.9,80,1,66,1,.A....
2017-04-09 21:49:47.930,0.001,UDP,DNS,53,192.168.220.8,47413,2,334,1,......
2017-04-05 17:12:23.183,0.0,UDP,192.168.220.14,49703,DNS,53,1,74,1,......
2017-04-11 12:11:37.062,0.0,TCP,192.168.220.8,46474,10296_227,80,1,66,1,.A....
2017-04-10 07:26:07.059,0.036,TCP,192.168.220.14,57202,10499_46,443,5,300,1,.AP.SF
2017-04-07 13:51:44.690,0.0,TCP,192.168.220.8,52406,10151_220,443,1,66,1,.A....
2017-04-07 11:53:17.930,0.0,TCP,192.168.100.5,445,192.168.220.4,38049,1,108,1,.AP...
2017-04-10 05:53:09.752,0.0,TCP,192.168.220.11,56109,10305_142,443,1,66,1,.A....
2017-04-10 16:12:18.912,0.003,TCP,192.168.220.8,32503,192.168.100.5,445,2,174,1,.AP...
2017-04-05 19:47:53.877,0.0,TCP,EXT_SERVER,8082,192.168.220.14,55942,1,212,1,.AP...
2017-04-06 07:10:39.630,0.0,TCP,192.168.220.5,53647,192.168.100.5,445,1,66,1,.A....
2017-04-07 11:53:17.930,0.003,UDP,DNS,53,192.168.210.5,49352,2,368,1,......
2017-04-09 21:49:47.930,0.0,UDP,192.168.220.14,42614,DNS,53,1,85,1,......
2017-04-10 10:46:23.184,0.001,UDP,DNS,53,192.168.220.13,59024,2,420,1,......
2017-04-07 16:50:45.057,0.333,TCP,192.168.210.5,63256,14645_180,443,3,127,1,.A...F
2017-04-07 13:53:47.536,0.0,UDP,192.168.220.8,39701,DNS,53,1,70,1,......
2017-04-07 13:33:04.775,0.283,TCP,192.168.220.4,49353,10060_27,80,5,535,1,.AP.S.
2017-04-07 20:58:41.792,0.0,TCP,192.168.220.15,58875,192.168.100.5,445,1,66,1,.A....
2017-04-06 16:02:02.723,0.0,TCP,192.168.220.11,58046,192.168.100.5,445,2,174,1,.AP...
2017-04-07 11:53:17.930,0.0,UDP,192.168.220.13,45821,DNS,53,2,163,1,......
2017-04-05 18:03:22.529,0.0,TCP,192.168.100.5,445,192.168.200.9,59396,1,108,1,.AP...
2017-04-05 15:51:47.937,0.0,TCP,10296_226,443,192.168.200.8,54810,1,66,1,.A....
2017-04-10 14:35:53.394,0.0,TCP,192.168.220.9,48252,10001_232,443,1,66,1,.A....
2017-04-11 01:47:52.818,0.03,TCP,192.168.220.13,54868,10081_164,80,4,224,1,.AP..F
2017-04-07 13:53:47.536,0.12,TCP,192.168.220.7,59145,10315_252,443,14,1217,1,.AP.S.
2017-04-11 13:59:49.530,0.0,TCP,192.168.220.4,34061,10296_238,443,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,TCP,192.168.220.8,39743,10296_230,80,1,66,1,.A....
2017-04-06 15:20:04.822,0.0,TCP,192.168.220.11,48735,EXT_SERVER,8082,1,66,1,.A....
2017-04-10 10:46:23.184,0.013,TCP,192.168.220.7,51863,192.168.100.5,445,2,174,1,.AP...
2017-04-06 16:02:02.723,0.0,TCP,10162_129,443,192.168.200.8,64722,1,66,1,.A....
2017-04-07 08:35:46.238,0.0,TCP,192.168.220.11,57256,10057_29,443,1,66,1,.A....
2017-04-05 15:51:24.121,0.336,TCP,192.168.220.9,52080,192.168.220.6,80,8,1306,1,.AP.SF
2017-04-07 13:27:17.100,0.0,UDP,192.168.220.4,39266,DNS,53,2,162,1,......
2017-04-07 10:03:35.467,0.0,TCP,192.168.100.5,445,192.168.220.12,36148,1,108,1,.AP...
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.14,44623,10001_232,443,1,66,1,.A....
2017-04-11 10:35:31.631,0.0,UDP,192.168.200.8,54967,DNS,53,1,87,1,......
2017-04-07 08:35:46.238,0.041,UDP,DNS,53,192.168.220.5,60145,2,399,1,......
2017-04-11 04:22:42.317,0.0,UDP,10063_33,53,192.168.220.15,59316,1,78,1,......
2017-04-10 05:53:09.752,0.01,TCP,192.168.220.14,53361,10077_156,80,2,132,1,.A..S.
2017-04-10 12:55:28.228,0.0,UDP,192.168.220.11,53325,DNS,53,1,72,1,......
2017-04-10 16:12:18.912,0.032,TCP,192.168.210.5,68291,10296_230,80,2,108,1,.A...F
2017-04-10 10:46:23.184,0.0,TCP,192.168.210.5,69996,10296_228,80,1,55,1,.A....
2017-04-05 10:03:36.324,0.422,TCP,10784_4,443,192.168.220.4,59026,13,1331,1,.AP.SF
2017-04-06 07:10:39.630,0.0,TCP,192.168.220.6,42710,192.168.100.5,445,1,66,1,.A....
2017-04-10 12:55:28.228,0.019,TCP,192.168.200.8,53213,10081_164,443,2,108,1,.AP...
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.7,33887,10060_27,80,1,66,1,.A....
2017-04-07 16:00:34.424,1.585,TCP,192.168.200.4,41069,DNS,80,2,132,1,.A...F
2017-04-07 16:50:45.057,0.032,UDP,DNS,53,192.168.220.7,50179,2,265,1,......
2017-04-05 15:27:56.989,0.0,TCP,14369_223,443,192.168.220.15,44114,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,TCP,192.168.220.8,51581,10060_27,80,1,66,1,.A...F
2017-04-11 04:22:42.317,0.0,TCP,192.168.100.5,445,192.168.220.8,42982,1,108,1,.AP...
2017-04-08 11:19:25.103,0.0,TCP,192.168.220.14,35415,192.168.100.5,445,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,TCP,192.168.210.5,65110,192.168.100.5,445,1,55,1,.A....
2017-04-07 14:42:15.903,0.0,TCP,192.168.200.8,60860,10057_29,443,1,55,1,.A....
2017-04-11 01:47:52.818,0.0,UDP,192.168.220.13,47164,DNS,53,2,166,1,......
2017-04-10 07:26:07.059,0.0,TCP,192.168.220.8,36868,10060_27,80,1,66,1,.A....
2017-04-05 15:27:56.989,0.0,TCP,192.168.200.8,61195,10081_164,80,1,55,1,.A....
2017-04-07 13:33:04.775,0.0,UDP,192.168.220.4,43542,DNS,53,1,74,1,......
2017-04-07 16:50:45.057,0.292,TCP,192.168.100.5,445,192.168.200.8,57145,3,198,1,.AP..F
2017-04-05 11:19:30.517,0.948,TCP,10296_238,443,192.168.220.4,39887,3,800,1,.AP...
2017-04-07 08:35:46.238,0.0,UDP,192.168.220.9,55815,DNS,53,2,168,1,......
2017-04-11 04:22:42.317,0.0,TCP,192.168.220.6,38188,10060_27,80,1,66,1,.A....
2017-04-09 21:49:47.930,0.0,TCP,192.168.100.5,445,192.168.200.5,43013,1,108,1,.AP...
2017-04-07 16:00:34.424,0.0,TCP,192.168.220.14,50348,10057_29,443,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,TCP,DNS,80,192.168.210.5,57916,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,TCP,192.168.220.7,46980,10060_27,80,1,66,1,.A....
2017-04-10 14:35:53.394,0.0,TCP,192.168.200.8,52629,192.168.100.5,445,1,55,1,.A....
2017-04-10 20:46:57.560,1.0,TCP,192.168.200.9,63414,10060_27,80,1,55,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.4,33756,10060_27,80,1,66,1,.A....
2017-04-07 14:42:15.903,0.0,TCP,192.168.210.5,57252,10321_204,80,1,55,1,...R..
2017-04-07 16:00:34.424,0.109,TCP,192.168.220.13,43991,EXT_SERVER,8082,6,938,1,.AP.S.
2017-04-06 16:02:02.723,0.687,TCP,192.168.220.15,45696,192.168.100.5,445,6,1937,1,.AP.S.
2017-04-05 17:12:23.183,0.001,TCP,192.168.220.14,48528,EXT_SERVER,80,2,164,1,.A..S.
2017-04-06 16:02:02.723,0.0,TCP,192.168.220.7,50342,192.168.220.13,443,2,132,1,.A...F
2017-04-07 15:00:43.388,0.0,TCP,192.168.100.5,445,192.168.220.4,57255,1,108,1,.AP...
2017-04-07 13:27:17.100,0.0,TCP,192.168.200.9,59771,14645_180,443,1,55,1,.A....
2017-04-07 15:00:43.388,0.0,UDP,192.168.220.9,37111,DNS,53,1,84,1,......
2017-04-10 20:46:57.560,0.0,TCP,192.168.220.8,33570,10151_143,80,1,66,1,.A....
2017-04-11 13:59:49.530,0.0,TCP,192.168.220.14,54860,192.168.220.16,443,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,UDP,DNS,53,192.168.220.9,43745,1,141,1,......
2017-04-05 09:18:45.346,0.0,UDP,192.168.210.5,56463,DNS,53,1,85,1,......
2017-04-06 14:01:53.482,0.0,UDP,DNS,53,192.168.220.15,51442,1,219,1,......
2017-04-05 15:51:47.937,0.0,TCP,192.168.200.9,62623,192.168.100.5,445,1,55,1,.A....
2017-04-08 11:19:25.103,0.0,TCP,192.168.220.11,34743,192.168.220.16,443,1,66,1,.A....
2017-04-10 05:53:09.752,0.026,TCP,192.168.220.4,57075,10081_164,443,2,174,1,.AP...
2017-04-05 16:14:47.525,0.0,TCP,192.168.220.7,59782,192.168.100.5,445,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,TCP,192.168.220.12,58397,192.168.100.5,445,1,66,1,.A....
2017-04-10 16:12:18.912,0.01,TCP,192.168.210.5,64045,10296_230,80,2,108,1,.A...F
2017-04-11 01:47:52.818,0.0,TCP,192.168.200.9,54566,192.168.100.5,445,1,55,1,.A....
2017-04-07 13:53:47.536,0.278,TCP,192.168.220.7,51731,11062_193,80,4,1617,1,.AP.S.
2017-04-07 14:03:50.459,0.0,TCP,192.168.220.12,38749,192.168.100.5,445,1,66,1,.A....
2017-04-11 12:11:37.062,0.013,TCP,192.168.220.14,38172,10060_27,80,5,912,1,.AP...
2017-04-05 18:03:22.529,0.0,TCP,192.168.220.13,55738,10793_162,443,1,66,1,.A....
2017-04-10 07:26:07.059,0.117,TCP,192.168.220.8,39691,10063_33,80,3,769,1,.AP...
2017-04-05 15:51:47.937,0.0,TCP,192.168.220.6,55826,192.168.100.5,445,1,66,1,.A....
2017-04-05 15:27:56.989,0.0,UDP,DNS,53,192.168.200.8,60677,1,175,1,......
2017-04-05 17:04:42.550,0.0,UDP,192.168.220.6,38208,DNS,53,2,140,1,......
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.15,36371,192.168.100.5,445,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,TCP,192.168.220.16,48758,10784_4,443,1,66,1,.A...F
2017-04-09 21:49:47.930,0.0,TCP,192.168.220.11,51247,10296_238,443,1,66,1,.A....
2017-04-07 14:42:15.903,0.0,TCP,192.168.200.8,59899,192.168.100.5,445,1,55,1,.A....
2017-04-11 04:22:42.317,0.0,UDP,192.168.210.4,55352,DNS,53,1,76,1,......
2017-04-11 04:22:42.317,0.0,TCP,192.168.200.9,61870,192.168.100.5,445,1,55,1,.A....
2017-04-07 16:50:45.057,0.335,TCP,192.168.220.9,44473,10063_33,443,25,1344,1,.AP.S.
